0,25831.382,32070.4,259.11215110740653,321.81673625424355
1,21953.464,25511.2,220.13752248994194,255.89419480194024
2,20254.881999999998,21741.0,203.06608284848227,218.00217332806014
3,20626.332000000002,21713.2,206.79930703785195,217.7227720721649
4,21360.152000000002,22526.0,214.1744965584631,225.89174040641322
5,21637.516000000003,22866.8,216.96211721889765,229.31691762953537
6,21791.528,23032.2,218.5100001813901,230.9792541386006
7,21942.593999999997,23173.4,220.02827459464052,232.3983708717391
8,22102.55,23362.4,221.6358970447666,234.2978967472863
9,22343.278000000002,23689.4,224.05531062828163,237.5843778576786
10,22411.615999999998,23793.6,224.742135092656,238.63162959344731
11,22622.822,24079.0,226.86484051742875,241.5000138026221
12,22646.012,23981.6,227.09790935797278,240.52110484268835
13,22721.778000000002,24044.8,227.85938816710467,241.1562901246133
14,22740.988,24109.4,228.05245640053425,241.80554595907358
15,22896.908,24265.2,229.61951514054766,243.37139823485396
16,23262.616,24586.4,233.29502749714695,246.59958648904026
17,23263.144,24640.6,233.30033410912185,247.1443181134407
18,23190.719999999994,24471.0,232.5724438279849,245.43977043073298
19,23197.9,24715.4,232.64460571151585,247.8960879485637
20,23300.232,24863.4,233.6730833973538,249.3835469531001
21,23562.14,25034.6,236.3053638575273,251.10417516209958
22,23878.200000000004,25306.0,239.48189346372246,253.83185319610638
23,23958.670000000002,25610.0,240.29064916818274,256.88717407068066
24,23514.269999999997,24872.2,235.82425116528339,249.47199046033688
25,23448.049999999996,25269.8,235.15871360872657,253.46802879298608
26,23386.192,24888.0,234.53701589371707,249.63078675710193
27,23287.45,24672.0,233.5446191665881,247.4599006389569
28,23323.148,24812.4,233.903398395146,248.87097662455662
29,23361.549999999996,24855.0,234.28935390620688,249.2991236051644
30,23335.91,24803.2,234.03166161697442,248.77851295698935
31,23234.926,24716.4,233.0167318797229,247.9061383473653
32,22915.8,24262.6,229.8093873389225,243.34526719594663
33,22982.173999999995,24453.0,230.47647272865402,245.25886324453188
34,23002.944000000003,24393.6,230.6852195786153,244.66186952608695
35,22929.962,24593.8,229.95172113439617,246.673959441743
36,22778.998,24350.6,228.43447220000166,244.22970235233694
37,22844.636,24377.4,229.09416051279047,244.4990530563555
38,23045.068,24624.6,231.10858271056762,246.98351173037173
39,23060.756,24610.6,231.26625341549945,246.84280614483083
40,23065.686,24692.8,231.31580189673795,247.6689489351999
41,23146.632,24907.4,232.12934171968556,249.82576448801314
42,23173.9,24849.8,232.40339607256303,249.24686153257454
43,23228.446,24804.6,232.95160527780584,248.79258351510643
44,23490.288000000004,25140.8,235.58322244864402,252.17152745019737
45,23539.329999999994,25059.4,236.07611421299924,251.35342503890388
46,23591.048000000003,25340.4,236.59590084529864,254.17758688115535
47,23651.394,25093.8,237.20240232981186,251.69915873735238
48,23699.206,25290.8,237.6829320862029,253.6790871486368
49,23682.26,25460.4,237.51261799710426,255.38363460535686
50,23676.140000000003,25348.2,237.45110954510622,254.25597998390472
51,23755.8,25460.6,238.25172445558627,255.38564468487868
52,23902.2,25699.6,239.72310306988467,257.78768967011314
53,23859.854,25674.0,239.29750881989065,257.53039950007195
54,23865.494,25796.0,239.35419307762714,258.7565479579427
55,23813.397999999997,25585.6,238.83060742093107,256.641944374105
56,23885.234,25408.2,239.55258797923912,254.85900384805763
57,23958.597999999998,25709.6,240.28992553937331,257.8881936425202
58,24022.622000000003,25772.8,240.9333923535681,258.5233787447003
59,24464.919999999995,26018.2,245.3786640034565,260.9897461587332
60,24650.583999999995,26081.4,247.24466129625648,261.62493123252654
61,24919.498000000003,26532.0,249.9473542087614,266.1536398398489
62,25140.65,26744.6,252.17001989048114,268.29035401326985
63,25170.438000000002,26859.4,252.46940114863006,269.4441394404189
64,25249.686,26783.6,253.26587508921665,268.68231944777904
65,25178.638,26448.0,252.551814412678,265.3094065654688
66,25000.54,26422.4,250.76185859580846,265.0521164227934
67,24824.502,26111.4,248.9926065487889,261.92644313264975
68,24751.278,26325.4,248.2566761557225,264.07722798339495
69,24472.376,25892.4,245.45359978005513,259.72540623209017
70,24617.0,26393.8,246.90712869826217,264.76467509046137
71,24724.719999999998,26079.4,247.98975766532996,261.60483043913945
72,24875.514,26121.0,249.5052974810974,262.02292694041915
73,24589.124000000003,25905.2,246.62696377596492,259.8540513131138
74,24437.281999999996,25773.6,245.10089106892326,258.53141906241154
75,24233.538,25698.0,243.05318248254505,257.77160903451414
76,24155.303999999996,25716.0,242.26689951215772,257.9525161847827
77,23863.728000000003,25419.8,239.33644407068982,254.9755884611527
78,23742.324,25104.6,238.1162852581677,251.80770303763725
79,23674.81,25176.6,237.4377425122279,252.53133170145261
80,23531.98,24909.8,236.00224376616987,249.8498854443717
81,23501.892,25165.2,235.69984730191888,252.4167571635641
82,23416.65,25050.2,234.8431310132168,251.2609613750435
83,23266.734,24932.8,233.33641505037573,250.08104460899725
84,23266.189999999995,25171.0,233.3309476319812,252.47504947234015
85,23045.917999999998,24821.2,231.11712555219157,248.95942013253338
86,23065.041999999998,24649.8,231.30932943793394,247.23678178350946
87,23241.998,24783.8,233.08780831924932,248.58353522274635
88,23124.302,24857.8,231.9049162491508,249.32726472115584
89,22957.882,24449.4,230.23232836163695,245.2226818072245
90,22917.163999999997,24646.8,229.82309608749512,247.2066305867636
91,23059.706,24688.0,231.25570049352535,247.62070702074686
92,23125.192000000003,25188.2,231.91386110670618,252.64791631874192
93,22822.343999999994,24330.8,228.87011694349897,244.03070444333662
94,22941.34,24658.6,230.06607460993516,247.3252252938763
95,22910.152000000002,24572.4,229.7526226673719,246.4588809025911
96,22860.162,24600.2,229.2502030591269,246.7382819953568
97,23104.231999999996,24946.6,231.70320468564597,250.21974010735832
98,23288.748,24838.4,233.55766458762741,249.13228698866396
99,23296.712,24686.4,233.63770598443887,247.6046263825872
