0,25451.626000000004,32804.4,255.2954524166734,329.19372261035085
1,19861.694,21545.8,199.114382423375,216.04033425321862
2,19328.548000000003,19756.0,193.75604597625838,198.05211435377305
3,19797.415999999997,20763.0,198.46836215241007,208.1728761477738
4,21066.172,22553.6,211.21987814262235,226.16913152896365
5,21894.132,23492.8,219.54121189550696,235.6084690559936
6,23908.678,25000.8,239.78820956256502,250.76447169937504
7,24673.724,25606.8,247.47722752661545,256.85501279904975
8,25445.54,26812.0,255.2342856967126,268.9677506860086
9,25345.382,27341.4,254.22765796294797,274.28842998610503
10,25948.712,28242.4,260.2913641836398,283.3438354132073
11,26884.172,28824.4,269.6931078406077,289.1931645111966
12,26498.901999999995,28128.4,265.8209918300956,282.19809049458127
13,25430.878000000004,27228.2,255.0869267664653,273.1507252619167
14,24285.832,25724.2,243.5787580785593,258.0349294419676
15,24617.992000000002,26268.0,246.91709869403786,263.5003352306533
16,25326.902,26403.2,254.04192661158444,264.85914881519784
17,25182.252,26678.6,252.58813655121364,267.62702788874975
18,24826.16,25860.8,249.00927010970025,259.40781368729085
19,25279.512000000002,25882.4,253.56563825736134,259.62490226237446
20,25938.438000000006,26809.0,260.18810640599196,268.9375994989217
21,26498.086,27927.0,265.8127907068682,280.173941102179
22,26638.167999999998,28312.2,267.22067028185,284.04535290881086
23,27236.474,28844.2,273.2338822314323,289.3921622988432
24,26968.242,28779.0,270.5380445940723,288.7368766531112
25,27057.288,28603.4,271.4329921058413,286.972027560214
26,27206.183999999997,28669.8,272.92945576175845,287.6393736903376
27,27861.402000000002,29416.2,279.5146553331696,295.14098710051553
28,28344.124000000003,29899.4,284.36620168249766,299.99733674912125
29,29348.74,30429.6,294.4629876053263,305.3260545910244
30,29610.22,30691.8,297.0909642775996,307.96126728121925
31,29031.821999999996,31181.2,291.2778371731205,312.87992879445665
32,28203.046000000002,31307.6,282.94831220848073,314.15029822482654
33,27629.239999999998,29035.8,277.18133563791804,291.31781763690196
34,27368.059999999998,30231.6,274.5563735168926,303.33607700390866
35,27021.382,28575.2,271.07212260862957,286.6886064613442
36,27046.514000000003,27936.2,271.3247091459809,280.2664047298606
37,26838.192,28206.4,269.2309906495682,282.9820212299607
38,26694.456,27556.6,267.7863869654952,276.45127496595677
39,26497.121999999996,28180.6,265.8031021250151,282.7227210644037
40,26251.68,27475.6,263.33631276074374,275.63719298667905
41,26402.985999999997,27458.6,264.85699803040194,275.46633627396653
42,26354.502,26828.6,264.3697146173689,269.13458725434316
43,26802.888,26989.4,268.8761714803934,270.7506908615751
44,26720.068,27133.2,268.04379770353904,272.195937715997
45,26822.945999999996,27286.6,269.0777623171931,273.73766833716303
46,26792.554000000004,27466.4,268.77231069110144,275.54472935396075
47,27363.697999999997,28311.4,274.5125336939483,284.0373125937058
48,28302.632,29184.4,283.94919074010767,292.8113060410314
49,28751.935999999998,29688.0,288.4648728064511,297.87268380564166
50,28926.994,30227.6,290.2242745585454,303.2958754361253
51,28484.638,29258.2,285.77842271239484,293.55302503822185
52,28044.788,28240.2,281.3577569401604,283.32172454649503
53,28045.758,28411.6,281.3675058225172,285.04436205509126
54,28018.662,28536.0,281.0951803413495,286.2946310316974
55,28550.098000000005,28862.0,286.43632148105166,289.57105929950666
56,28405.768,29157.4,284.98574815860104,292.5399454309228
57,28551.420000000002,29223.2,286.44960810141555,293.201261286854
58,28807.716000000004,29210.8,289.02548374880007,293.0766364146436
59,29020.256,29376.4,291.1615943263469,294.74098146945187
60,29099.405999999995,29381.0,291.9570829386816,294.7872132761377
61,29277.268,29549.0,293.744665929447,296.4756792450915
62,29275.656,29685.6,293.72846469615644,297.84856286374793
63,28958.822000000004,29261.8,290.5441584733694,293.58920645257814
64,28936.196000000004,29279.6,290.316758276896,293.76810344559226
65,29041.689999999995,29623.4,291.37701445227486,297.2234284510594
66,29378.608000000007,30515.6,294.76317273666376,306.1903882794943
67,29244.830000000005,30604.2,293.4186512853454,307.0808529795804
68,28842.714,29274.4,289.3772274143907,293.7158414027222
69,28611.840000000004,29554.0,287.0568528818364,296.52593120802754
70,27905.738,29381.8,279.9602496179157,294.7952535903418
71,27205.809999999998,28197.0,272.92569691395806,282.8875475263175
72,27410.165999999997,28341.4,274.97955544711783,284.3388244096586
73,27902.006,29178.8,279.9227415462187,292.7550238404772
74,28367.791999999998,29268.8,284.6040744037203,293.6595592026779
75,28880.18,29673.2,289.75377544927886,297.7239379972085
76,29570.992,30255.8,296.69670747868656,303.5792964886862
77,29169.104000000003,29972.0,292.65757523029947,300.7269952241828
78,28542.034000000003,29737.0,286.3552751068695,298.36515303475795
79,28812.202,30558.8,289.0705698133285,306.62456519959125
80,28891.627999999997,31032.0,289.86883235133377,311.38041043071416
81,28697.868000000006,30368.0,287.92146813440144,304.70695045660784
82,27927.060000000005,28115.2,280.17454412583817,282.0654252925277
83,27990.762,28161.2,280.814774342366,282.52774342004045
84,28039.958000000002,28169.0,281.30921353624416,282.60613649359846
85,28026.074,28294.2,281.16967386322284,283.8644458187746
86,28034.751999999997,28181.8,281.2568911840841,282.7347815372369
87,27928.906,28190.6,280.19309715374806,282.8232250046311
88,28028.492,28288.6,281.19397571640536,283.8081636129118
89,28069.692,28241.2,281.608051956534,283.3317749404558
90,28031.627999999997,28330.2,281.22549375261553,284.22625999848657
91,27973.714,28190.0,280.6434352211123,282.81719476822065
92,27908.35,28103.6,279.98650124793625,281.9488407208627
93,27849.46,28160.0,279.3946335232224,282.51568294717924
94,27944.626,28171.2,280.3510893522577,282.62824736048697
95,27873.832000000002,28163.2,279.639581735408,282.54784420813877
96,27856.465999999997,28094.0,279.46504658642215,281.85235693729993
97,27937.516000000003,28129.2,280.27963104876875,282.2061308098509
98,28081.331999999995,28272.4,281.72503854441277,283.645347231469
99,28253.478000000003,28629.6,283.45517367741473,287.2353478711606
