0,25645.460000000003,33227.6,257.24356116091127,333.44704753695316
1,21127.920000000002,24370.0,211.8404706439888,244.42468010089374
2,20563.089999999997,22896.4,206.1636991403734,229.61440953621937
3,20468.245999999996,22870.0,205.21047823004955,229.34907891683366
4,20621.906000000003,23018.2,206.75482393278855,230.83854851126551
5,20556.438,22624.6,206.09684382623558,226.88271013361893
6,20717.840000000004,23107.8,207.7189997451151,231.73906451921832
7,20877.417999999998,23109.8,209.32282364727715,231.75916532277878
8,21590.292,24223.0,216.48749688516062,242.94727137110775
9,21224.896,24013.8,212.81511884538028,240.8447277245804
10,20728.856000000003,23335.2,207.82971503465885,234.0245258320356
11,20652.788000000004,23011.8,207.06520062627231,230.77422593863412
12,20785.998,23312.6,208.40401541721937,233.7973867616267
13,20769.661999999997,23244.2,208.2398319620437,233.1099393033686
14,20702.86,23340.8,207.5684446394986,234.0808080794133
15,20593.640000000003,22776.4,206.47073910368078,228.40836125437505
16,20702.364,22835.8,207.56345963732576,229.00535515771043
17,21085.406,23412.4,211.41318766259639,234.80041680826153
18,22152.799999999996,24492.6,222.14092984209617,245.65685905343653
19,22460.688000000002,24691.6,225.2353284795422,247.65688845659028
20,22024.910000000003,24549.8,220.85558367223146,246.23174188376103
21,21507.828,23924.0,215.65870025977569,239.9422017945576
22,21144.014,23639.0,212.00222188472503,237.07783766331073
23,20969.262,23424.6,210.24589322660003,234.9230317023906
24,21024.602000000003,23342.0,210.80208273806852,234.0928685609861
25,21728.794,23913.4,217.87949808622812,239.8356675523952
26,23009.736000000004,25416.2,230.75348190894246,254.9394070295247
27,24042.35,26465.6,241.1316666446744,265.4862935380387
28,23400.659999999996,25981.0,234.68242509838817,260.61587139743125
29,22377.506,25057.2,224.39931583558447,251.33131416277575
30,21741.524,24182.8,218.00743974020332,242.54324530364525
31,21571.288,24146.4,216.29649898373438,242.17741075250575
32,22462.756,24792.6,225.256112713286,248.67197873114011
33,23557.108,25592.8,236.2547902402853,256.714307235483
34,23658.776,26476.4,237.27659438777397,265.59483781645207
35,23158.523999999998,26237.8,232.2488610965923,263.1968132578563
36,22320.572,25136.4,223.82710616739678,252.12730569850595
37,21832.624,24216.0,218.92303161211706,242.876918573498
38,21720.379999999997,24328.8,217.7949339794457,244.01060364440946
39,21946.422,24199.2,220.06674754253055,242.70807185887853
40,22197.176,24576.4,222.586926561872,246.4990824987535
41,22835.530000000002,25498.6,229.00264154907592,255.7675597929187
42,23386.768,25979.0,234.54280492482053,260.5957706037565
43,23385.947999999997,26695.6,234.53456359581887,267.79788461834534
44,23136.32,26144.8,232.02570197721676,262.26212637995087
45,22728.99,25793.6,227.93187167055515,258.73242700488544
46,22443.15,25346.8,225.05906450846243,254.24190942700793
47,21833.806,24430.2,218.9349111903879,245.0297141412062
48,21129.03,23537.4,211.85162659512434,236.05671693921616
49,20826.434,23099.2,208.81041368734077,231.6526310638148
50,20760.112,22890.6,208.14385057108944,229.55611720329856
51,21512.863999999998,23989.6,215.7093141015267,240.60150804333557
52,22477.926,24687.4,225.408577328997,247.6146767814375
53,22704.048000000003,25462.4,227.68119452877727,255.40373540057254
54,22179.340000000004,25282.6,222.407667559944,253.5966738860362
55,21106.48,24003.4,211.62498992951342,240.74020356417668
56,20782.942000000003,23442.2,208.37330137228295,235.09991876225777
57,20656.212,22986.0,207.09961322238877,230.5149255668511
58,20773.07,23174.0,208.27408375050194,232.40440111272775
59,21484.485999999997,23989.2,215.42410369535966,240.597487883306
60,21544.406,23893.8,216.0263239881705,239.63867970784935
61,21436.377999999997,23891.2,214.94059878475232,239.6125486671929
62,21041.146,23494.2,210.96835666629337,235.6225396174092
63,21099.8,23449.4,211.5578532141165,235.1722816502099
64,21418.956,23723.6,214.76550061764829,237.9281015582462
65,21579.332000000002,24059.8,216.37734444369977,241.30704612400135
66,21472.85,24205.0,215.30715717682412,242.76636417707783
67,21133.6,23647.6,211.89755695246757,237.1642711095183
68,20628.43,22635.2,206.82039279346327,226.98924440322602
69,21253.484,23587.8,213.10243985593198,236.56325714341824
70,21909.308,24511.2,219.69373683363315,245.8437964778991
71,21639.276,24876.4,216.97980593188856,249.5142021342005
72,20878.946,23215.2,209.33818066934447,232.81847765887042
73,21114.354,23197.0,211.70412683011307,232.6355603500762
74,22015.768,24106.2,220.7637028772235,241.77338467952575
