0,24092.427999999996,27437.0,241.63497057246062,275.2492477443642
1,25051.818,28641.0,251.27722291941492,287.3499223573723
2,23064.534,30119.2,231.30422383378365,302.20641294360786
3,24425.352,27865.6,244.98098980543554,279.5568468888291
4,22018.21,25473.8,220.78824596424894,255.51830993318484
5,21938.162,22564.4,219.98373120247328,226.27767588080846
6,21761.626,24124.0,218.2094729780566,241.95228179677633
7,21557.608,23702.4,216.15900943931123,237.7150330657583
8,22140.358,22484.4,222.01588271698586,225.47364363880223
9,20985.796,21569.2,210.4120666532567,216.27551373751083
10,20751.276,21679.8,208.05504517081025,217.38708854636852
11,20432.026,21075.0,204.84645243996783,211.30860313194955
12,19909.134,20187.6,199.59117387774074,202.38987122817576
13,19751.984,21100.8,198.0117519051612,211.56790362062068
14,19758.45,20793.0,198.0767378594988,208.47438836955635
15,20149.4,21500.4,202.00594559706815,215.58404584811566
16,20443.724,21439.2,204.964022117156,214.96896102940212
17,19853.052000000003,20486.8,199.0275267786511,205.39695350489234
18,20214.097999999998,20364.6,202.65618696828787,204.1687935968371
19,19644.998,19793.2,196.93649866662886,198.42598962226637
20,19076.561999999998,19864.6,191.2234827565903,199.14358891528647
21,19375.27,19575.4,194.22562131979552,196.2370101626494
22,19463.878,19877.8,195.11616819422312,199.2762543289941
23,19696.724000000002,19842.0,197.4563662149328,198.91644964505562
24,20005.526,20042.8,200.5599529843343,200.93457195331172
25,20049.392,20232.6,201.00082425321324,202.84213963602633
26,20060.384000000002,20494.6,201.11129835492997,205.47534668901204
27,20366.77,20493.6,204.19060298348103,205.46529628080154
28,21046.784,21885.8,211.02502085902304,219.45747192528756
29,21098.558,21359.8,211.5453706092345,214.17095881561534
30,20354.088,20930.6,204.06314370152165,209.85732439450427
31,20571.856,21039.4,206.2518010168653,210.9508086562535
32,20813.534,21037.2,208.68076343349782,210.92869776157522
33,21030.561999999998,21225.6,210.86198316200702,212.82219433132437
34,20763.828,21303.2,208.1811978851291,213.60210584215227
35,20693.184,21003.8,207.47119689537047,210.5930141771137
36,20640.222,21333.0,206.93890720226852,213.90160793876206
37,20753.070000000003,21149.8,208.07307560180377,212.06037353603435
38,20478.159999999996,20492.6,205.31011797765834,205.45524587258814
39,20495.212,20619.2,205.4814975388354,206.72762752916793
40,20485.94,20580.8,205.38831015381177,206.3416918657502
41,20491.913999999997,20566.2,205.44835129255205,206.19495590926624
42,20565.518,20597.6,206.18810153100983,206.51053871902081
43,20574.344,20710.4,206.27680643191837,207.644224712766
44,20628.208000000002,20679.6,206.81816160292732,207.3346721578132
45,20633.762,20731.6,206.87398156791494,207.85729335291558
46,20666.629999999997,20824.2,207.204318370062,208.7879610775226
47,20635.204,20672.4,206.8884742559653,207.2623092224981
48,20652.178,20759.0,207.0590698775447,208.13267451801076
49,20683.602,20766.8,207.37489388929498,208.21106769600675
50,20734.126,20854.4,207.88268068231235,209.09148337558375
51,20627.811999999998,20635.0,206.81418164143034,206.88642397277405
52,20625.872,20689.4,206.79468385025194,207.43316615286483
53,20640.908000000003,20689.4,206.9458017820086,207.43316615286483
54,20707.856,20725.8,207.61865647586205,207.7990009892281
55,20688.811999999998,20787.0,207.42725651316945,208.41408592540287
56,20691.856,20920.6,207.45784995403065,209.75682032469712
57,20095.8,20244.2,201.46724365679566,202.95872438015618
58,20016.456,20173.0,200.66980396217002,202.24313525451427
59,20605.420000000002,20909.0,206.58913290877624,209.64023560337452
60,20127.81,20504.2,201.7889572606324,205.57183060768307
61,20466.696,20476.6,205.19490009720175,205.29443934077324
62,20602.753999999997,20853.0,206.56233852134238,209.07741280553128
63,20475.8,20475.8,205.2863990141627,205.2863990141627
64,20471.142,20559.0,205.23958421243532,206.1225929715938
65,20457.788,20484.6,205.10537106002639,205.3748426067749
66,20442.104,20483.2,204.9477404556103,205.36077203523826
67,20210.248,20297.2,202.6174928934186,203.4913960507094
68,19380.1,19389.4,194.27416480870843,194.36763363806386
69,19355.184,19362.2,194.023748747846,194.09426243738147
70,19113.134,19718.8,191.59104645313062,197.67823908073598
71,19699.780000000002,19950.2,197.48708027001607,200.00390401240176
72,19694.144,19844.8,197.4304361553162,198.94459079366948
73,19671.538,20448.8,197.2032365699945,205.01503798994892
74,20619.404000000002,20956.8,206.72967781236844,210.12064505609123
75,20292.738,21125.4,203.4465511266229,211.8151436197768
76,20086.826,21150.6,201.37705128256349,212.06841386113055
77,20948.95,21240.8,210.0417493618828,212.97496050479785
78,20878.940000000002,21164.4,209.33812036690185,212.20710946877088
79,20957.886000000002,21068.2,210.13155979797733,211.2402603671942
80,20907.688000000002,21080.8,209.62704946935324,211.36689549002443
81,20857.4,21285.0,209.12163459710632,213.41918845314729
82,21114.282,21578.8,211.7034032008475,216.3719976281029
83,21260.253999999997,21602.4,213.17048110514168,216.60918719148913
84,21518.190000000002,21715.0,215.7628425607827,217.74086280102165
85,21621.688000000002,21643.8,216.80303940649299,217.02527396456372
86,21899.936,22092.4,219.59954444307408,221.53388544419113
87,21858.342,22156.2,219.18150791758566,222.1751012152352
88,21404.079999999998,21566.6,214.61599078269157,216.24938268376886
89,21559.114,21591.4,216.1741453497073,216.4986327341528
90,21528.862,21576.8,215.87010048718625,216.351896817582
91,21360.538,21474.8,214.17837601510826,215.3267554675963
92,21349.012,21392.6,214.06253503750068,214.50061212504778
93,21318.22,21657.2,213.75306293945826,217.15994939261248
94,21258.536,21563.4,213.15321450749548,216.21722138683222
95,21028.45,21214.8,210.84075670306538,212.71364994453756
96,20694.752,21617.4,207.48695593453627,216.7599432691857
97,20967.347999999998,21506.4,210.226656747864,215.6443482808083
98,20546.756,20762.4,205.99953577557187,208.1668459033122
99,20984.858,21032.8,210.40263937166287,210.88447597217916
