0,25597.482000000004,30950.8,256.7613631961315,310.56431865918273
1,24118.462,28871.2,241.89662268249293,289.6635229176965
2,23643.864,27811.4,237.126722812439,279.0121155111731
3,24001.52,28297.4,240.72130881208258,283.89660707925185
4,24033.545999999995,28003.8,241.04318292320374,280.94581138243245
5,23603.932,27903.2,236.72539020933095,279.9347417170688
6,23766.189999999995,27868.6,238.35614811676365,279.58699807199383
7,23893.622000000003,27818.2,239.63689073660484,279.0804581934295
8,23868.894,27504.2,239.38836443864537,275.92463427903675
9,23883.451999999997,27822.0,239.53467816596222,279.11864969231385
10,23716.38,28012.6,237.85553766608894,281.03425485161057
11,23579.735999999997,27605.4,236.48221071107562,276.9417342286564
12,23981.134,27749.8,240.516421356247,278.3930112106069
13,23957.188000000002,27915.8,240.27575447518757,280.0613766857385
14,23762.806,27761.8,238.32213756149977,278.5136159448343
15,23768.399999999998,27908.6,238.37835950183876,279.98901384652123
16,23846.674,27578.6,239.1650445436018,276.6723836503157
17,23987.924,27992.8,240.58466357280966,280.8352570458346
18,23675.064000000002,27189.0,237.4402953139959,272.75674977066024
19,24096.667999999998,28618.4,241.67758426796306,287.12278346351826
20,23452.988,27495.0,235.20834248933477,275.83217064663864
21,23673.496000000003,27670.2,237.42453628575686,277.59299980257776
22,23633.706000000002,27657.2,237.0246308418191,277.46234467240976
23,23504.936,27210.8,235.73044072253805,272.9758483859336
24,23903.202,27841.8,239.73317357091875,279.31764750201626
25,23723.128000000004,27614.8,237.92335776917747,277.0362079387655
26,23899.266,27983.4,239.6936151955886,280.7407833399042
27,23815.566,27730.0,238.8523966889936,278.19401339875935
28,23541.192,27507.2,236.0948280595128,275.9547854634922
29,23949.766,28065.2,240.20116040534936,281.5629055859813
30,23839.292,27947.4,239.09085248825815,280.37896914603624
31,24145.57,28353.0,242.16906892068005,284.4554089782258
32,23891.281999999996,28082.6,239.61337280001374,281.73778244418276
33,23635.218,27912.0,237.03982704773603,280.02318518727026
34,23531.947999999997,27307.6,236.00192215333988,273.94872663373053
35,23646.089999999997,27600.8,237.14909500443858,276.89550241303243
36,23826.44,27919.0,238.96168474278696,280.0935379475935
37,23876.906,27906.0,239.46888824575979,279.96288282123356
38,23880.928,28214.8,239.50931095567668,283.0664445395152
39,23886.574,28152.8,239.56605551559386,282.44332010997795
40,23864.084000000003,27978.0,239.34002201319862,280.6865112109194
41,23941.606,27910.0,240.1191491400909,280.003084398596
42,23796.508,27649.0,238.66085615791013,277.37993143635384
43,23515.487999999998,27670.0,235.83649255366424,277.5909897236536
44,23697.358,27711.4,237.66435894586272,278.00707605993404
45,23571.134000000002,27443.6,236.39575716294496,275.3155803506921
46,23730.857999999997,27794.4,238.0010473655258,278.8412588052945
47,23714.409999999996,27642.6,237.83573837693737,277.3156089105958
48,23707.702,27757.4,237.7683202897614,278.4693942089707
49,23849.690000000002,27878.4,239.1953565510118,279.6854919369255
50,23951.54,27747.2,240.2189898152067,278.36688018483517
51,23984.976000000002,28127.8,240.5550349933758,282.19206025812855
52,23736.488000000005,27860.6,238.0576311206218,279.5065949168645
53,23882.809999999998,27471.6,239.52822580898896,275.596991407249
54,24016.92,27896.6,240.876084972663,279.8684091143586
55,23959.926,28009.6,240.30327247074493,281.00410366894624
56,23798.6,27926.0,238.68188159560873,280.1638907078599
57,24031.199999999997,28529.0,241.01960468481445,286.2242782762278
58,23830.222,28210.2,238.99969535699364,283.02021272714995
59,23760.002,27662.4,238.29395623850468,277.51460672450116
60,23701.084,27943.6,237.70180673855495,280.34077764770717
61,23744.93,28023.4,238.1424766019517,281.1427991091166
62,23896.613999999998,27938.4,239.66696153414574,280.2885155973351
63,23738.413999999997,27750.2,238.0769881920671,278.39703136841723
