0,25394.924000000003,29827.2,254.72557476819537,299.2716984260087
1,25272.917999999998,29185.8,253.49936593364487,292.8253765911649
2,23236.923999999995,25638.8,233.03681258196352,257.1766255146667
3,22141.016,23587.4,222.0224958827498,236.55923698308678
4,21561.238,22521.8,216.19549241057481,225.8495287137036
5,22134.807999999997,23947.0,221.96010297531973,240.1733609985365
6,22303.084,24202.0,223.65134471094905,242.73621297801674
7,22391.376,23425.2,224.53871492987844,234.92906194307793
8,23115.920000000002,23438.8,231.820673781623,235.0657473984672
9,22377.352000000003,22625.0,224.39776807346803,226.88673029474063
10,22211.526000000005,22499.2,222.73114985566772,225.6223896046425
11,22065.182,22733.6,221.2603335469909,227.97820402641807
12,22102.22,23020.8,221.63258041145122,230.86467955637272
13,21646.79,22219.8,217.05532467578655,222.8143068960693
14,21444.472,21930.8,215.02194676775758,219.9097401253983
15,21739.082000000002,22239.0,217.98289665154553,223.00727464693736
16,22169.546,22798.2,222.30923390494974,228.62746002785377
17,22258.518,22708.4,223.20343842531014,227.72493388101162
18,21921.061999999998,21974.8,219.8118692873071,220.3519579163656
19,21961.582000000002,22055.2,220.2191116722836,221.16001041341224
20,21841.811999999998,21970.8,219.01537472975394,220.31175629919608
21,21935.788,21997.8,219.95987154247987,220.58311721435075
22,21890.648,21991.2,219.50619628628053,220.51678454636206
23,22031.854,22156.4,220.92537367872077,222.1771112960072
24,21930.612,22015.6,219.9078506493724,220.76201440931953
25,21923.604,22025.4,219.83741741532535,220.86050837027375
26,21972.126000000004,22746.6,220.32508313529206,228.1088592596247
27,22397.579999999998,22814.4,224.6010676320452,228.79027654693775
28,22793.068,23089.4,228.57588136255558,231.55413712607688
29,22711.947999999997,23779.8,227.76059270950324,238.49293406723814
30,22696.507999999994,22955.6,227.60541449286984,230.2093933440562
31,22632.953999999998,22738.0,226.96667119857312,228.02242579769796
32,22623.618,22667.2,226.87284063806365,227.31085729112073
33,22627.071999999996,23279.8,226.90755472934543,233.4677335956792
34,22468.218,23362.6,225.31100801532358,234.29990682754
35,21920.874,22194.2,219.80997981127686,222.5570165602559
36,21605.566,21683.4,216.64100677433527,217.42327000437174
37,21638.260000000002,21697.4,216.96959472029928,217.5639756740787
38,21689.525999999998,21870.6,217.4848387853333,219.304705776592
39,21718.776,22124.8,217.7788131299751,221.8595185328688
40,22212.81,22511.0,222.74405457405797,225.74098436084225
41,22337.086,22849.0,223.99307853019462,229.13802046854298
42,22309.947999999997,22519.4,223.72033068067165,225.82540774642342
43,21968.051999999996,21999.4,220.28413778817847,220.5991978611203
44,21960.388000000003,22030.2,220.20711148952483,220.90875031024996
45,21968.465999999997,22392.2,220.28829865556003,224.54699646221505
46,22126.728,22890.6,221.8788957116485,229.55611720329856
47,22467.518,23127.0,225.30397273311817,231.93203223306085
48,21821.043999999998,22009.0,218.80664792633976,220.69568174160983
49,21691.212,21742.2,217.50178376812812,218.01423381388324
50,21696.39,22260.2,217.5538247650661,223.22034320420263
51,21576.002,22025.8,216.34387659418138,220.86452853194052
52,21404.870000000003,21425.4,214.62393060319638,214.8302654316997
53,21353.667999999998,21431.2,214.10932972709116,214.8885577844169
54,21456.632,21684.2,215.14415969965606,217.4313103283681
55,22101.1,22161.8,221.6213239589849,222.23138347681726
56,22076.976000000002,22178.2,221.3788680124696,222.3962100996028
57,22350.966,22468.0,224.13257812979055,225.30881702743687
58,22088.844,22148.6,221.49814620751857,222.09871814582854
59,22128.248,22182.6,221.89417232561811,222.4404318763415
60,22126.794,22141.2,221.87955903830786,222.02434515706662
61,22137.204,22160.6,221.9841837430821,222.21932299219864
62,22150.530000000002,22166.2,222.11811542530907,222.27560525372346
63,22137.532,22392.6,221.9874802755627,224.55101662354295
64,22093.956,22376.4,221.54952387282702,224.38820008947425
65,22559.866,22646.8,226.23210735387084,227.1058290753454
66,22710.140000000003,23066.8,227.74242158157185,231.32699804441856
67,22849.546,23135.8,229.14350798821036,232.02047576832
68,22477.446000000004,23823.8,225.40375313549524,238.93515168578924
69,23604.442000000003,23849.6,236.73051591373735,239.1944520149819
70,23906.62,23955.2,239.76752583890314,240.2557742797194
71,23139.672,23955.2,232.05939092378392,240.2557742797194
72,23610.198,24131.2,236.7883660206892,242.0246446755021
73,23818.954,23964.6,238.88644744552386,240.35024804092325
74,23110.956,23845.4,231.77078358723298,239.15224033357006
75,24110.329999999998,24546.8,241.8148928309387,246.20159068650563
76,24595.98,24669.4,246.6958693115755,247.43376960187535
77,24169.838000000003,24411.4,242.4129720222726,244.84076663427723
78,23926.818000000003,24077.0,239.97052382229757,241.47991300279693
79,23889.642,23920.2,239.5968901435935,239.90401027380628
80,24435.892,24485.0,245.08692101392776,245.580476019614
81,24423.388,24492.2,244.9612508212132,245.65283889376417
82,24184.336,24407.4,242.5586827176192,244.80056503697912
83,24413.202,24974.8,244.858877453851,250.50316134217599
