0,24505.384000000002,28827.4,245.78534335642138,289.2233156911696
1,23175.453999999998,27353.2,232.41901439672063,274.407024647252
2,19387.662,19826.4,194.35016602245014,198.7596632451699
3,19014.25,19020.4,190.5972214235925,190.65903146399302
4,19008.0,19008.0,190.53440634174186,190.53440634174186
5,19008.0,19008.0,190.53440634174186,190.53440634174186
6,19025.847999999998,19045.2,190.71378611429984,190.90828170679876
7,19019.884,19032.8,190.65384545085254,190.78365658567827
8,19020.192,19032.8,190.65694097807605,190.78365658567827
9,19013.942,19020.4,190.59412589636224,190.65903146399302
10,19008.0,19008.0,190.53440634174186,190.53440634174186
11,19008.0,19008.0,190.53440634174186,190.53440634174186
12,19008.0,19008.0,190.53440634174186,190.53440634174186
13,19019.888,19032.8,190.6538856525048,190.78365658567827
14,19026.579999999998,19032.8,190.72114301664553,190.78365658567827
15,19008.0,19008.0,190.53440634174186,190.53440634174186
16,19019.888,19032.8,190.6538856525048,190.78365658567827
17,19031.772,19057.6,190.77332476109552,191.03290682735548
18,19025.834,19045.2,190.71364540851724,190.90828170679876
19,19025.826,19045.2,190.71356500521293,190.90828170679876
20,19008.0,19008.0,190.53440634174186,190.53440634174186
21,19008.0,19008.0,190.53440634174186,190.53440634174186
22,19008.0,19008.0,190.53440634174186,190.53440634174186
23,19013.942,19020.4,190.59412589636224,190.65903146399302
24,19013.946,19020.4,190.5941660980146,190.65903146399302
25,19056.072,20196.4,191.0175497964012,202.47831482842201
26,19535.518,20184.0,195.8361796642471,202.35368975527913
27,20191.232,21438.4,202.42637431412444,214.960920704911
28,20270.688000000002,20396.8,203.22493961159336,204.49241675204217
29,19008.0,19008.0,190.53440634174186,190.53440634174186
30,19008.0,19008.0,190.53440634174186,190.53440634174186
31,19166.084000000003,20233.2,192.12321580174964,202.84816988142245
32,20187.626,20227.6,202.39013253881322,202.791887591016
33,20203.965999999997,20216.4,202.5543562236252,202.6793230099153
34,20218.48,21360.6,202.70022786072016,214.17899914026881
35,20700.546000000002,21372.4,207.54518799629096,214.29759392871486
36,21377.444,23139.4,214.3482881754625,232.0566572145168
37,21489.924,22292.0,215.4787578004145,223.53994603816892
38,20196.4,20196.4,202.47831482842201,202.47831482842201
39,20226.504,20246.2,202.7808723427395,202.9788251980681
40,20208.284,20221.2,202.59775389001328,202.7275649732912
41,20220.167999999998,20246.0,202.7171929511713,202.97681511627744
42,20232.588,21360.0,202.8420190311184,214.17296889677885
43,20738.003999999997,21973.8,207.92165616264157,220.3419075120768
44,21282.866,23298.4,213.3977408867093,233.65467106199893
45,21093.956,22430.4,211.49911863845202,224.93092186740625
46,19113.692,20723.4,191.59665458342957,207.77488001112255
47,19780.334,19892.8,198.29668104201437,199.42701048025293
48,19594.608,19607.4,196.43005845854313,196.55862331630226
49,19582.6,19582.6,196.309373122522,196.309373122522
50,19623.36,20027.0,196.71902787540006,200.77577548151078
51,20007.698,21840.6,200.58178247419596,219.0031936393678
52,20146.116,21222.6,201.97294005307353,212.79204311280347
53,20245.122,20247.0,202.96799085721509,202.98686552522943
54,20172.708000000002,20248.0,202.24020053503435,202.99691593417836
55,19799.852,20357.4,198.4928449520587,204.096430654876
56,17940.902000000002,20229.6,179.80962839064046,202.8119884090293
57,18472.778,20003.2,185.15520359392409,200.5365757313628
58,19065.996,19082.8,191.11729009414847,191.28617723191604
59,19035.126,19045.2,190.80703384634435,190.90828170679876
60,19008.0,19008.0,190.53440634174186,190.53440634174186
61,19019.884,19032.8,190.65384545085254,190.78365658567827
62,19020.256,19032.8,190.65758420451206,190.78365658567827
63,19031.272,19057.6,190.76829955458504,191.03290682735548
64,19020.256,19032.8,190.65758420451206,190.78365658567827
65,19013.942,19020.4,190.59412589636224,190.65903146399302
66,19008.0,19008.0,190.53440634174186,190.53440634174186
67,19008.0,19008.0,190.53440634174186,190.53440634174186
68,19049.832000000002,19640.0,190.9548352196404,196.8862667130494
69,19251.676,19459.4,192.98345069806092,195.07116245155774
70,19602.2,19602.2,196.50636117906814,196.50636117906814
71,19625.472,19651.8,196.74025434330693,197.00486156130228
72,19614.084,19627.0,196.62580026333669,196.75561137121505
73,19608.142,19614.6,196.5660807212617,196.63098627539952
74,19608.146,19614.6,196.5661209229057,196.63098627539952
75,19614.084,19627.0,196.62580026333669,196.75561137121505
76,19602.2,19602.2,196.50636117906814,196.50636117906814
77,19614.084,19627.0,196.62580026333669,196.75561137121505
