0,25530.414,33027.8,256.0873031398354,331.4389796879143
1,19802.796000000002,21274.2,198.52243336014686,213.31064406805226
2,19354.971999999998,19779.4,194.02161806053124,198.2872939586764
3,19859.917999999998,20954.8,199.0965328949256,210.10054424229628
4,20672.440000000002,22105.8,207.26271123880585,221.66856085770775
5,22925.762000000002,25068.0,229.90950944534328,251.43985846369392
6,24385.154,26768.8,244.5769838530976,268.5335735908167
7,26298.610000000004,27918.4,263.8079778646973,280.0875077109966
8,26980.96,29270.2,270.6658655238181,293.673629752692
9,26307.78,28651.6,263.9001399995035,287.4564565286367
10,24914.686000000005,26967.8,249.89899169132926,270.5336023192653
11,24484.93,26788.4,245.5797724916704,268.73056134727256
12,23686.382000000005,26608.2,237.55404574855694,266.9194800162049
13,24163.393999999997,27677.4,242.3482072462645,277.6653626438149
14,23229.613999999998,25209.6,232.9633441467996,252.8629948362863
15,22826.536,23711.4,228.91224823025064,237.80548667116383
16,22778.431999999997,23644.8,228.42878367220277,237.13612998751273
17,22712.504,23644.4,227.76618073335692,237.13210982722504
18,23136.352000000003,23915.0,232.02602359007196,239.8517481927349
19,23316.476,24955.0,233.8363421173143,250.30416345403495
20,23321.85,24789.6,233.89035297419588,248.64182753511125
21,23374.200000000004,25179.6,234.41649148212227,252.5614828955996
22,23270.354,25132.4,233.37279750364732,252.08710410603248
23,22770.782,23820.0,228.35189809322847,238.8969601643302
24,23204.266,24100.8,232.7085865680521,241.71911252024685
25,24086.833999999995,24588.2,241.57874863546746,246.61767720727383
26,24423.586,24835.6,244.96324080027463,249.10414587258296
27,24403.404000000002,24774.6,244.76040364125052,248.49107155474266
28,24568.443999999996,25136.8,246.4191215239596,252.1313258577519
29,25646.811999999998,26240.2,257.2571492980987,263.22093420938353
30,25849.082000000002,26787.8,259.29004313502287,268.72453110983747
31,26350.753999999997,26877.4,264.33204573199254,269.6250465615784
32,26799.882,27054.0,268.8459599908964,271.3999464058365
33,26879.612,27185.8,269.64727803666074,272.7245885059827
34,26898.457999999995,27635.4,269.8366877920087,277.2432460690595
35,26886.719999999994,27877.4,269.7187162485908,279.67544154254983
36,26881.206,27637.0,269.663298367254,277.2593267005174
37,27089.082000000002,27867.0,271.75253437579767,279.570917440974
38,27482.390000000003,28082.8,275.70543516771704,281.73979252301064
39,27456.077999999998,28288.2,275.4409891780859,283.8041434553489
40,27379.450000000004,27715.4,274.6708475157129,278.04727763821063
41,27521.271999999997,28188.6,276.0962146192321,282.80312421659465
42,27942.796000000002,28548.8,280.3326971306902,286.4232760701327
43,28598.442,29012.2,286.9221977089217,291.08062835932697
44,28530.447999999997,29628.6,286.2388312462207,297.2756904921352
45,28295.614,29722.6,283.8786570757494,298.2204273839921
46,28706.942,29623.4,288.0126654046157,297.2234284510594
47,28878.370000000003,29523.4,289.7355842374634,296.2183891944754
48,28585.552000000003,28904.8,286.7926481357526,290.0012161312013
49,28468.786,28836.2,285.6191038714726,289.31175915236906
50,28423.321999999996,28751.6,285.1621727707972,288.46149587426777
51,28628.198000000004,28911.6,287.2212572194257,290.06955880521923
52,28714.364,29200.0,288.08725942477633,292.9680921709786
53,28938.359999999997,29362.4,290.3385073277971,294.6002759707129
54,29347.404,29611.6,294.44956028056106,297.1048338192899
55,29330.422000000002,29658.0,294.2788845100738,297.57117203157037
56,29212.47,29733.2,293.09342057082944,298.32696154360303
57,29206.358,29766.8,293.03199256925427,298.66465472807187
58,28584.854,28896.2,286.7856329610328,289.9147827492859
59,28622.26,28933.8,287.161577982596,290.29267753476495
60,28743.076,29686.2,288.3758263208621,297.8545930992219
61,29166.044,30313.0,292.62682102781014,304.1541789051312
62,29099.310000000005,29727.2,291.9561181009499,298.26665918911954
63,29562.226000000002,30104.2,296.60860573739666,302.05565706279424
64,29532.602000000003,29972.6,296.3108729072747,300.7330254594932
65,29594.968000000004,30028.8,296.93767569062015,301.2978574987438
66,29546.172000000002,30977.2,296.4472567348441,310.8296489894571
67,29030.548000000003,30463.8,291.26503297229823,305.66977798885773
68,28671.280000000006,29776.6,287.65424827270215,298.7631485733382
69,28690.598000000005,30024.2,287.8484017739171,301.25162569493034
70,28719.43,29986.8,288.13817471794306,300.87574102840847
71,28504.188000000002,29066.8,285.97490790883927,291.6293798226742
72,28451.634000000002,28989.0,285.4467195184312,290.84745923843747
73,28310.773999999998,28690.8,284.0310210471356,287.85043195339756
74,28441.676,28885.2,285.34663769764506,289.8042284234673
75,28554.498000000003,29078.0,286.48054321296655,291.74194422503257
76,28505.074,29060.4,285.98381255762985,291.56505730698296
77,28535.184,29038.0,286.2864299104911,291.3399285017313
78,28511.587999999996,30037.2,286.04928082196255,301.38228079261324
79,28468.856,29721.8,285.61980739903214,298.21238707005483
80,28042.345999999998,28264.8,281.33321387756257,283.5689642376046
81,27964.561999999994,28076.2,280.5514540127552,281.67345992166605
82,28017.316000000003,28174.4,281.081652510738,282.660408621406
83,28039.5,28139.8,281.30461045570576,282.3126649871047
84,27997.134000000002,28110.2,280.87881545447084,282.0151733220012
85,27950.328,28136.6,280.4083967005268,282.2805037260604
86,27950.582000000002,28115.4,280.4109495006768,282.0674353713482
87,28044.672000000002,28328.4,281.3565910944352,284.2081692895352
88,28233.912,28549.2,283.258527669244,286.427296227581
89,28714.475999999995,29155.4,288.0883850688419,292.5198446449593
90,28772.401999999995,29341.8,288.670564157607,294.3932378793557
91,29210.172,29469.8,293.0703247678856,295.6796881489129
92,28874.568,29062.2,289.6973726422465,291.5831480145254
93,28858.456,29067.4,289.5354407056932,291.6354100585181
94,28878.756,29017.6,289.7394636892652,291.13490048221263
95,28879.659999999996,28998.0,289.74854924477967,290.93791277677974
96,28856.851999999995,29024.2,289.51931987485455,291.2012330768099
97,28744.298,28967.2,288.38810790161074,290.628360667438
98,28775.924000000006,28984.2,288.7059616430881,290.79921735128727
99,28811.485999999997,29020.0,289.06337373169765,291.15902142570775
