0,25542.544,30343.2,256.20921446143,304.45770073918965
1,22961.026000000005,26712.8,230.26392682580575,267.97075142672196
2,21285.075999999997,23787.0,213.41995228400424,238.56529695052237
3,22256.358,24867.6,223.18172955347669,249.42575862702444
4,22776.549999999996,25588.6,228.40986881474643,256.6720955663553
5,23442.164,26112.0,235.09955694781777,261.9324733706392
6,24418.735999999997,27026.6,244.91449636364973,271.1245655719261
7,24455.002,26901.4,245.2789841438248,269.8662560558021
8,24431.682,26862.0,245.04460883294973,269.47027046905686
9,24482.784,26917.2,245.55820433499647,270.02505230575787
10,25277.196,27847.2,253.54236153584537,279.3719196318554
11,25180.079999999998,27584.0,252.56630708666177,276.7266557818419
12,25634.71,28121.6,257.1355193895376,282.1297478147602
13,24867.748,27549.2,249.42724608600983,276.37690204472295
14,23899.294,26366.8,239.69389660679533,264.4933143910745
15,23909.431999999997,26415.2,239.79578756433227,264.9797535700043
16,24757.201999999997,27381.6,248.31621471784393,274.6924558649016
17,25445.256,27949.6,255.23143138378504,280.4010800134822
18,25844.525999999998,28425.6,259.2442535261503,285.1850675677749
19,25563.8,28192.4,256.4228457100112,282.84131571386007
20,25345.397999999997,28072.6,254.22781876931253,281.6372785027299
21,25084.656,27517.4,251.60725789629865,276.05729949055905
22,24486.450000000004,27213.2,245.59504909844313,272.9999693343676
23,24595.239999999998,26956.4,246.68843201631213,270.4190278105818
24,24881.594,27304.2,249.56640390417178,273.9145552905139
25,24775.721999999998,27599.8,248.50234810208715,276.88545201832824
26,24143.561999999998,27003.4,242.14888771789668,270.891396397937
27,23634.343999999997,26364.8,237.03104299749089,264.47321359848735
28,23513.492000000002,26083.6,235.8164319533276,261.64704210524576
29,23749.710000000003,26363.6,238.19051751645696,264.46115312293244
30,24004.904,26448.8,240.75531936584727,265.3174468824129
31,24236.868,27410.6,243.08665031331498,274.9839173185195
32,24117.934,27046.0,241.89131607137747,271.3195432427501
33,24888.595999999998,27806.4,249.63677679461742,278.9618635388911
34,24933.794,28055.8,250.09103470504903,281.468431880832
35,25009.670000000006,27912.8,250.85361873252307,280.0312255027386
36,25162.670000000002,27962.8,252.39132965644342,280.53374521804074
37,24419.176,27237.4,244.91891853934524,273.2431888973408
38,24213.548,26802.0,242.8522749935146,268.8672467290063
39,24166.879999999997,26937.6,242.38324293981253,270.23008037484266
40,24485.548,27383.0,245.58598363837189,274.70652641785864
41,24447.502,27358.4,245.20360614943507,274.4592867012622
42,24701.503999999997,27487.2,247.7564276066428,275.7537775669161
43,24945.453999999998,27706.6,250.20822235076707,277.95883416597695
44,24463.966000000004,27004.0,245.36907592259192,270.89742663520406
45,24155.378,26480.2,242.26764324174098,265.633029321782
46,24656.746,27272.6,247.30659185431668,273.5969628058134
47,24836.394,27343.0,249.11212588907296,274.30451061813505
48,24274.745999999996,26775.0,243.46733934913954,268.5958860444441
49,23819.28,26598.2,238.8897238760507,266.8189760564986
50,23543.942000000003,26077.6,236.1224666620312,261.5867397250862
51,24127.794,26732.8,241.9904130137165,268.1717593429459
52,24425.226,26749.2,244.97972345512412,268.33658583385477
53,24677.094,27283.8,247.511097370806,273.7095272309126
54,24758.376,27525.0,248.32801388595496,276.1336824910366
55,24757.026,27305.8,248.31444584766703,273.9306359226176
56,24267.36,27111.8,243.3931070979371,271.98085925671353
57,23726.6,26339.2,237.95825275994454,264.2159234528847
58,24121.384000000002,26709.2,241.92598995081624,267.9345700017454
59,24669.836,27356.4,247.43815157578675,274.43918591126226
