0,12206.936,14367.8,122.18077057289938,143.89842687314427
1,10268.64,11942.8,102.69996678055583,119.52608093735199
2,10400.352,12104.2,104.02373783285034,121.14822611540416
3,10884.06,12707.4,108.8852403404612,127.21066388499277
4,10703.748,11350.4,107.07301692907198,113.57218154196924
5,9737.532000000001,10826.6,97.3620631379968,108.30773942891624
6,10468.198,11747.0,104.70562369352903,117.55819921222086
7,10670.498000000001,11187.4,106.73883816364904,111.93395363229861
8,10003.322,12046.4,100.03338777763709,120.56730923664863
9,9704.18,11352.4,97.02685844568185,113.59228249500158
10,10012.02,10484.4,100.12080706886663,104.86846179279965
11,9759.118,10676.4,97.57901348403547,106.79815615250929
12,9896.394,10347.0,98.95870723539494,103.48752376860496
13,9745.022,10110.4,97.43734147225182,101.10957560383625
14,9996.986,10510.2,99.96970777766188,105.12776451883335
15,9971.278,10476.4,99.71132938338765,104.7880578437575
16,10210.592,10483.4,102.11655540570128,104.85841129924685
17,9752.986,9774.2,97.51738374745855,97.73059529423556
18,9731.72,9883.8,97.30364956166959,98.83213113888895
19,9812.984,9833.2,98.12039429286592,98.32357539668642
20,9711.053999999998,9735.6,97.09594567101702,97.3426455487226
21,9722.378,9733.6,97.20975767566763,97.3225445245205
22,9720.084,9893.0,97.18670180005769,98.92459581199033
23,9965.181999999999,10804.0,99.65006149963587,108.08059843272407
24,10157.72,11114.8,101.58516534425782,111.20428877711615
25,10973.357999999998,11182.6,109.78272848841021,111.88571133080399
26,10157.514000000001,11327.4,101.58309494102637,113.34102057708209
27,10092.982,10887.8,100.93451595136204,108.92282915491641
28,9942.234,10336.2,99.4194224824457,103.37897840353027
29,9935.604000000001,10828.6,99.35278762353512,108.32784040153577
30,10528.978,10687.4,105.31649267202054,106.90871153474913
31,10363.848000000002,11795.2,103.65685453276437,118.04263184686005
32,10653.396,10861.8,106.56695468857866,108.66151653532899
33,9751.794,9838.8,97.50540353761909,98.37985824898767
34,9765.736,10273.8,97.64552776804787,102.75182735232704
35,9876.674,10322.4,98.76051121773052,103.24028154423705
36,9906.178000000002,10904.0,99.05704140181665,109.085647011137
37,9360.854000000001,10490.8,93.57625433131199,104.93278495101403
38,9523.848000000002,9533.6,95.21442888230884,95.3124415336797
39,9513.112,9553.4,95.10652651799231,95.51144178113485
40,9568.0,9724.8,95.65817932998344,97.23410001671536
41,9729.282000000001,9748.0,97.27914641289061,97.46727189630933
42,9538.672,9728.6,95.3634177597818,97.27229196353083
43,9749.484,9817.6,97.48218685568801,98.16678744654813
44,9774.47,9823.6,97.73330893220788,98.22709050506846
45,9673.378,10121.4,96.71728253261324,101.22013112743208
46,9590.761999999999,10015.8,95.88694918656799,100.15879797661916
47,10005.63,10299.8,100.0565843430303,103.01314030135899
48,9779.984,9994.8,97.78872744947383,99.94773737339233
49,10094.85,10446.4,100.95329029038402,104.48654302218671
50,9881.092,9966.6,98.804914362946,99.6643131170376
51,9884.756,9915.4,98.84173942458915,99.14972718066348
52,9750.308,9759.8,97.49046847731145,97.58586793282119
53,9770.206,10023.2,97.69045355303442,100.23317171032309
54,9976.583999999999,9997.8,99.76465736672785,99.97788888882714
55,9520.07,9528.0,95.17645802461399,95.25615863331755
56,9521.045999999998,9760.6,95.18626733040088,97.59390834193775
57,9673.630000000001,9773.2,96.71981526209268,97.7205447832096
58,9825.036,10009.6,98.24152303693057,100.0964848473106
59,9733.234,10196.0,97.31886603707952,101.96989850941405
60,10090.500000000002,10318.8,100.90957060355545,103.20409975413091
61,10210.952,10460.4,102.12017358564378,104.6272499414136
62,9988.292000000001,10140.6,99.88232868511838,101.41310076149239
63,9975.083999999999,10148.2,99.74958160822408,101.4894845724811
64,9826.006,9847.2,98.25127203126283,98.46428252586485
65,9365.422,9569.4,93.6221651203745,95.67225005351881
66,9631.628,9714.0,96.29767355633271,97.12555448147172
67,9691.696,10137.6,96.90138783987847,101.38294925676605
68,9906.380000000001,10326.0,99.05907160432665,103.27646333404276
69,9710.84,10110.0,97.09379486128688,101.10555540292202
70,9678.832,9983.6,96.77209803451832,99.83517171373579
71,9121.07,9859.2,91.1662987887431,98.58488863242007
72,9693.774000000001,9765.0,96.92227280644668,97.63813059176495
73,9637.776000000002,9709.0,96.35946412198632,97.07530191775992
74,9552.467999999999,10005.4,95.50207469903785,100.05427272690103
75,9808.928,9909.4,98.07962942425091,99.08942413677443
76,9743.198,9754.6,97.41900933865863,97.53360527313527
77,9753.41,9767.8,97.52164516437186,97.66627202319688
78,9760.297999999999,9771.8,97.59087308749831,97.70647406772733
79,9746.795999999998,9753.8,97.45517108016506,97.52556486388684
80,9741.332,9741.8,97.40025508347325,97.40495872304645
81,9759.304,9778.2,97.58088287916011,97.7707973380662
82,9748.432,9760.6,97.47161371737462,97.59390834193775
83,9747.732,9754.2,97.46457835916439,97.52958506851326
84,9746.336000000001,9835.6,97.45054784475059,98.34769661920421
85,9747.158,9762.0,97.45880936542193,97.60797905784945
86,9509.7,9515.6,95.07223414888603,95.13153220779124
87,9518.55,9533.6,95.16118123685696,95.3124415336797
88,9513.011999999999,9522.0,95.10552146614768,95.19585552475962
89,9522.25,9533.6,95.19836815430412,95.3124415336797
90,9520.297999999999,9985.4,95.17874954277166,99.85326262354003
91,9817.116,9980.6,98.16192299978519,99.80502019721081
92,10035.563999999998,10834.2,100.35743614554261,108.38412312444359
93,10228.16,10751.6,102.29312258328211,107.55395289731746
94,10364.502,10369.6,103.66342755731019,103.71466498684424
95,10033.244,11045.6,100.3341189758509,110.50879546329095
96,10196.062,10825.8,101.97052164042609,108.29969903984595
97,9766.438,9783.8,97.65258322693433,97.82708019869558
98,9757.934,9765.8,97.56711367848857,97.64617100076741
99,9774.436,9952.6,97.73296721483369,99.52360603181417
