0,24251.890000000003,27664.4,243.2376274163215,277.5347075137585
1,25361.78,29069.8,254.3924643856457,291.65953100189
2,23619.672,29984.8,236.88358351764268,300.8556402440657
3,23826.87,28709.2,238.96600641494825,288.0353591930243
4,20514.543999999998,24180.4,205.67579202974818,242.51912434430253
5,22454.064000000002,24799.2,225.16875460891754,248.7383113623511
6,21124.992,23590.8,211.81104305395039,236.5934083458947
7,20967.019999999997,24967.0,210.22336021441188,250.42476823480249
8,21820.784,23647.8,218.8040348211286,237.16628118966096
9,20838.325999999997,24018.2,208.9299331302378,240.88894948469178
10,21457.298,23088.0,215.15085326976387,231.5400665635268
11,20684.21,21896.6,207.3810045371523,219.56601629375868
12,21265.674,21603.2,213.2249543060468,216.61722751564716
13,21549.032,22023.4,216.07281716326816,220.84040756193423
14,21815.346,22240.0,218.74938072055858,223.01732505060514
15,20345.260000000002,22626.6,203.9744186940504,226.90281093922394
16,21539.45,22350.2,215.976514179251,224.12487952077527
17,20687.174,22409.4,207.41079394544147,224.71986339898973
18,21180.764000000003,22213.2,212.37157431763586,222.7479742315122
19,21174.552,23307.4,212.30914119371909,233.74512467448582
20,21812.724000000006,22985.6,218.7230285595004,230.51090540603738
21,20028.284,23565.6,200.78868020747635,236.34013824455326
22,20903.435999999998,23732.4,209.58431513863556,238.01654508317975
23,22209.746,23840.0,222.71326013702057,239.09796817170653
24,22744.526,23547.8,228.08801472475136,236.16124110873952
25,21210.126,22805.4,212.66667434593793,228.69982292529352
26,20318.132,22457.8,203.70177120700527,225.20630291518768
27,21607.744,23664.6,216.6628965568345,237.33512792137313
28,21894.97,23614.2,219.54963413446117,236.82858772461645
29,23081.003999999997,23734.0,231.46975395232326,238.032625724061
30,23121.68,23509.0,231.8785640957592,235.77128555214074
31,20903.154,22765.6,209.5814809238496,228.29981690750432
32,22387.931999999997,24958.6,224.50410134082384,250.3403448882898
33,21446.18,23574.2,215.0391128605175,236.42657169197417
34,21156.036,22621.8,212.12304787011396,226.85456900575724
35,20960.098,21571.6,210.15379129801514,216.29963471018064
36,18833.43,20582.6,188.7799056688326,206.35978260006834
37,19309.318,21303.8,193.56277655371716,213.60813608573108
38,21028.256,21429.8,210.8388069241658,214.87448721652754
39,21202.744000000002,22054.4,212.59248224721858,221.15197009013391
40,21021.724,21656.4,210.77315766754808,217.15190906856245
41,20518.426,21146.0,205.71480771416617,212.022181991804
42,21182.154,22808.6,212.3855443823745,228.731984213009
43,20995.404,22395.8,210.50863096181055,224.58317791415323
44,21436.714,21877.4,214.94397572104057,219.37304852739322
45,20696.510000000002,21061.8,207.50462455114373,211.1759377649572
46,20016.036,20180.4,200.66558279011014,202.3175082823426
