0,25561.748,30851.4,256.40222229443657,309.5653097587981
1,22769.472,26679.8,228.33873206596672,267.63908836379267
2,21165.112,23256.6,212.21426535807882,233.2345642818782
3,20900.417999999998,22348.6,209.5539830101701,224.10879887530817
4,21057.67,22446.2,211.1344295856423,225.08971823822975
5,21337.734,22599.4,213.94918656020482,226.6294399822465
6,21460.789999999997,22860.2,215.18594928598637,229.2505849744142
7,21680.118,22957.6,217.3902845751601,230.22949414824672
8,21916.102000000003,23256.6,219.76201928137328,233.2345642818782
9,22233.718,23560.4,222.95418841472588,236.28787615999687
10,22531.838,23927.6,225.9504146592148,239.97838323524476
11,22769.591999999997,24121.6,228.3399381142656,241.92816083718034
12,22930.32,24227.8,229.95531917836612,242.9955132894183
13,23205.345999999998,24463.2,232.7194410017636,245.36137731678122
14,23484.016000000003,24585.4,235.52018633342436,246.58953609001927
15,23668.984000000004,24782.6,237.37918887794083,248.57147474431906
16,23772.185999999998,24855.0,238.41641031805904,249.2991236051644
17,23906.495999999996,25055.8,239.76627958927503,251.3172436052356
18,23954.738000000005,25095.0,240.25113099485608,251.711219215171
19,23950.092,25015.4,240.20443683579708,250.91120751486105
20,24044.343999999997,25266.8,241.1517071422255,253.43787759926536
21,24390.228,25445.6,244.62797957946202,255.23488872057052
22,24846.548,26046.8,249.21417763638604,261.2771875061256
23,25270.9,26354.6,253.47908423068014,264.3706995562072
24,25467.526,26442.6,255.4552537386823,265.25513442607274
25,25693.476000000002,26742.0,257.7261410373375,268.2642229842312
26,25948.728000000003,26974.2,260.29152498998997,270.59792485038264
27,26162.354,27213.8,262.43855104168705,273.005999571475
28,26320.914,27392.8,264.03214190535766,274.8050202884903
29,26856.478000000003,27625.0,269.41477218437745,277.13872196450865
30,26884.762,27547.4,269.69903757401113,276.35881133414256
31,26919.397999999997,27620.6,270.04714307518805,277.09450022792885
32,26975.336,27633.4,270.60934209965046,277.2231452797329
33,27079.706000000006,27755.6,271.65830186907135,278.45130349883806
34,27146.456,27952.8,272.3291657557186,280.4332412752119
35,27207.980000000003,28192.0,272.9475062715144,282.837295556254
36,27412.365999999998,28256.4,275.001666315972,283.4845409285214
37,27395.150000000005,28224.4,274.8286387166345,283.162928321766
38,27603.326,28337.6,276.92088971004995,284.30063291302656
39,27883.094,28647.4,279.7326684881092,287.414244875886
40,27994.006000000005,28554.6,280.84737782129025,286.48156835311516
41,28045.294,28648.2,281.36284243961677,287.4222851906971
42,28049.134000000002,28626.0,281.40143595326805,287.19916645443317
43,28003.662,28641.8,280.9444244280288,287.35796267218893
44,27868.632,28535.2,279.5873196846142,286.2865907167893
45,27895.920000000002,28590.4,279.86157484619775,286.8413724438205
46,27905.564000000002,28628.4,279.9585008492999,287.22328739891975
47,27769.396,28325.2,278.5899587415124,284.1760080291683
48,27735.614,28355.8,278.25043631374143,284.48355008096104
49,27749.927999999996,28253.2,278.3942976611062,283.45237966789756
50,27794.53,28347.0,278.842565356576,284.3951066151924
51,27699.472,28284.4,277.8871949534003,283.7659519584918
52,27731.372000000003,28363.2,278.20780254008014,284.557922995291
53,27793.602000000003,28408.0,278.8332385905043,285.0081806375091
54,27842.636000000006,28553.0,279.32604963174924,286.46548772333057
55,27997.050000000007,28647.8,280.8779712213549,287.4182650332916
56,28161.344,28801.2,282.5291906767837,288.9599953857512
57,28224.804000000004,28798.8,283.16698868093346,288.9358744417071
58,28271.407999999996,28831.0,283.6353772406945,289.2594971071247
59,28376.73,28937.2,284.69390482363207,290.326848871677
60,28403.362,28860.0,284.9615669111698,289.5509585129318
61,28392.018,28971.0,284.84755524405955,290.66655216150093
62,28390.852000000003,28981.2,284.8358364848969,290.76906617180623
63,28371.021999999997,29012.2,284.6365371757505,291.08062835932697
64,28345.976000000002,28943.8,284.38481501189744,290.3931814668248
65,28498.538,29027.2,285.91812318459,291.23138425615736
66,28579.396,29081.0,286.7307779128475,291.7720954042138
67,28535.968,29091.2,286.29430941910107,291.874609413361
68,28471.702,29133.6,285.64841081952056,292.3007460776927
69,28326.466000000004,29011.6,284.18873182780237,291.0745981234489
70,28143.108,28848.6,282.3459116906971,289.4363840293753
71,27932.784000000003,28698.4,280.2320725828981,287.92681494372204
72,28025.354000000003,28645.0,281.16243757939554,287.3901239314485
73,28065.998,28741.2,281.5709258005202,288.3569717828192
74,28088.789999999997,28720.8,281.7999943838849,288.1519437569511
75,28070.446000000004,28722.6,281.61562995372606,288.1700344651337
76,28257.792000000005,28845.8,283.49853107688926,289.40824292812994
77,28177.506,28739.4,282.6916251452745,288.3388810746722
78,28309.221999999998,28813.0,284.01542283582864,289.0785900272125
79,28411.895999999997,28928.0,285.0473369716473,290.23438525412246
80,28432.308,28949.4,285.2524856090616,290.44946366873285
81,28462.818,28963.2,285.5591231218035,290.58815909472395
82,28436.159999999996,28908.2,285.29119972577087,290.03538746821636
83,28508.476000000002,28977.6,286.0180039968834,290.7328847564167
84,28565.783999999996,29132.4,286.59397195523206,292.2886856060859
85,28648.344000000005,29218.8,287.4237324473631,293.1570395580229
86,28656.988,29146.4,287.510608048852,292.4293911080731
87,28634.409999999996,29187.6,287.28369026404414,292.8434672984766
88,28602.196000000004,29220.2,286.9599268863649,293.1711101081077
89,28582.086000000003,29137.2,286.7578134715944,292.3369274925041
90,28703.43,29188.8,287.97736842281074,292.85552777001584
91,28711.784000000003,29134.2,288.0613294096908,292.3067763134955
92,28758.032,29205.6,288.5261400046138,293.02437437141225
93,28827.061999999998,29256.2,289.2199186582264,293.53292425246275
94,28784.464,29209.4,288.7917920024904,293.0625658645456
95,28803.306,29247.0,288.9811615141448,293.44046063791876
96,28855.340000000004,29336.8,289.5041236801963,294.3429859153701
97,28875.298000000003,29312.4,289.7047094293356,294.0977563307614
98,28893.164,29444.4,289.88426975537266,295.42440817484015
99,28677.801999999996,29237.6,287.71979693901255,293.34598694470947
