0,25507.698000000004,32023.0,255.8589983097746,321.34034774816104
1,22607.553999999996,26675.2,226.71139096709263,267.59285654278455
2,21119.886,23679.0,211.75972567864395,237.47985369098345
3,21539.515999999996,23797.4,215.97717750600452,238.66982111509432
4,21687.374,23884.6,217.46321031380796,239.54621602547016
5,22211.802000000003,24595.0,222.7339237670977,246.68601992055088
6,22598.018,24801.8,226.61555032549214,248.764442398869
7,22932.232,25237.4,229.9745355472737,253.14239590005505
8,23392.716000000004,25518.2,234.6025847112465,255.9645475846255
9,23372.715999999997,25582.6,234.40157668667155,256.6117931818411
10,23626.136000000002,25868.6,236.94854930816106,259.48620678392734
11,24293.448,26628.2,243.65530192141222,267.12048793521524
12,25121.064000000002,27460.6,251.9731727928242,275.4864370637157
13,25622.272,28089.0,257.0105125472426,281.80210496665273
14,25219.023999999998,28144.6,252.95770978696066,282.3609068786494
15,23756.196,26421.6,238.25570441418733,265.04407610582035
16,23097.68,25413.4,231.6373544530765,254.91126591602242
17,23580.666,25823.6,236.49155758385965,259.03393891749226
18,23667.056,25933.0,237.35981170544022,260.13345234764216
19,24050.197999999997,26273.6,241.21054218364014,263.5566174506347
20,24759.68,26969.2,248.34111960589834,270.54767287295175
21,24946.814000000002,27054.0,250.2218908926203,271.3999464058365
22,25166.422,27519.0,252.42903875000377,276.0733801222443
23,24999.161999999997,27523.4,250.74800914690377,276.11760185936294
24,24554.609999999997,27264.4,246.28008430332838,273.51454956590965
25,23865.08,26143.6,239.35003221190172,262.2500659040273
26,23793.466,26099.0,238.63028283978875,261.8018182140873
27,24020.079999999998,26087.6,240.90784423672855,261.68724369199026
28,24127.692000000003,26435.4,241.9893878729346,265.1827715734828
29,24438.514,26648.8,245.11327316083018,267.3275260912363
30,24452.574,26779.0,245.25458177445168,268.6360876274027
31,24228.694,26597.8,243.00449834669914,266.8149558981076
32,23846.44,26225.0,239.16269274992268,263.06816818290866
33,24193.129999999997,26425.2,242.64706593269878,265.0802575321922
