0,25478.025999999998,31910.0,255.56078291338167,320.2046536233042
1,21946.021999999997,25180.2,220.06272738078817,252.5675131344273
2,20351.116,21607.2,204.03327388707064,216.6574291364134
3,21344.782,22768.2,214.02002182074915,228.32594795399604
4,22074.972,23506.8,221.35872700275723,235.74917466997795
5,22530.162,24050.8,225.9335701837694,241.2165925244176
6,22894.84,24224.4,229.5987309087511,242.96134193061923
7,23076.404000000002,24471.6,231.42352210384993,245.44580067026337
8,23417.256,24872.0,234.8492215563205,249.46998038062839
9,24037.198,25590.4,241.07988698396727,256.690186281699
10,24562.151999999995,26132.4,246.35588441309855,262.1375014619756
11,25167.061999999998,26735.6,252.4354710047666,268.19990045117504
12,25370.94,26871.6,254.48452602907392,269.5667542670286
13,25649.564000000002,27263.2,257.2848079915369,273.5024890917703
14,26135.606,27934.8,262.16972303353106,280.2523341778284
15,26749.634000000002,28731.6,268.34094770562155,288.2604880059953
16,26828.465999999997,28520.2,269.1332405013231,286.1358348121332
17,27209.574,28965.4,272.9635266014391,290.6102699597188
18,27279.311999999998,29520.2,273.66442105773086,296.18622793810323
19,26741.536,28804.0,268.25955960058644,288.9881364871282
20,26844.914,28925.2,269.2985494091611,290.2062441531101
21,26773.450000000004,28989.8,268.58030793104206,290.85549955296017
22,26488.596,28808.2,265.7174124476991,289.03034813917816
23,26141.782,28198.6,262.2317942829992,282.9036281567319
24,26595.935999999998,28799.6,266.79622196000247,288.9439147563891
25,26414.816000000003,28578.4,264.9758942178536,286.72076772083363
26,26251.724000000006,28161.2,263.3367549781877,282.52774342004045
27,26344.782,28119.0,264.2720247651788,282.1036167901089
28,26617.695999999996,28896.2,267.0149185762178,289.9147827492859
29,26583.019999999997,28886.2,266.66641104540776,289.8142788167288
30,26548.683999999997,28430.0,266.32132064763533,285.22928930028814
31,26132.507999999998,28227.2,262.13858690481055,283.19106942490293
32,25476.309999999998,27633.8,255.54353643112805,277.2271654375986
33,25090.402000000002,27023.0,251.66500748431676,271.08838414842126
34,25106.978000000003,27325.4,251.83160288447127,274.1276236656307
35,24598.326,27156.6,246.71944754763396,272.43111696520475
36,24478.204,26895.0,245.51217350665368,269.8019335240823
37,24584.176,26498.2,246.57723440161521,265.8139364520251
38,24619.04,26423.6,246.92763151215382,265.06417689825133
39,24662.182,26329.6,247.36122582271776,264.11943964805016
40,24188.236,25865.4,242.5978792765185,259.4540455135231
41,24333.394,25963.6,244.05677517953467,260.4409944922673
42,24282.932,25811.4,243.54961191988312,258.91132407319174
43,24677.046000000002,25965.2,247.51061495166041,260.4570751272432
44,25264.468000000004,26748.2,253.41444007133674,268.32653543807777
45,25800.033999999996,27396.6,258.79709125985397,274.8432117893157
46,26563.104000000003,28309.8,266.46624735844983,284.02123196349356
47,26378.663999999997,28055.2,264.6125522925879,281.46240164432965
48,26558.956,28306.0,266.4245583157283,283.983040466728
49,26868.276,28136.0,269.53334675199454,282.2744734896133
50,26898.553999999996,28552.2,269.8376526299845,286.4574474084372
51,26673.298,28427.2,267.57374068982904,285.20114819778223
52,26361.696000000004,28229.2,264.44201716838126,283.21117021285255
53,25796.634,27262.8,258.76291990970725,273.4984689337235
54,25364.600000000002,27061.8,254.42080650732638,271.47833948976705
55,25012.86,26790.6,250.88567950315056,268.75267221786356
56,24768.757999999998,26584.8,248.43235712548724,266.68430075028164
57,24647.012000000002,26830.2,247.20876127133417,269.1506678874166
58,24549.134,26635.4,246.22504831797164,267.1928507859279
59,24271.010000000002,25876.6,243.42979105636906,259.56660995987255
60,23838.534000000003,25392.6,239.08323428479125,254.7022176439131
61,23764.877999999997,25142.4,238.34296199132115,252.18760808716848
62,23591.816000000003,24986.4,236.60361955312948,250.61974596321548
63,23447.368,24842.2,235.15185923517592,249.17047850332463
64,23556.18,24850.8,236.24546346826077,249.25691193115296
65,23414.018,24869.8,234.81667835735223,249.4478695038304
66,23647.736,25200.6,237.16563796401533,252.7725412542296
67,23978.865999999998,25370.0,240.4936270488402,254.47507865519103
68,24295.868000000006,25781.2,243.67962388826376,258.6078020806211
69,24377.337999999996,25787.2,244.4984299315939,258.66810446335796
70,24482.302,25996.6,245.55336004258305,260.77265758789696
71,24548.093999999997,26157.6,246.21459590292366,262.39077145634246
72,24670.404000000002,26166.2,247.44386020234975,262.4772048669131
