0,25736.876,31159.4,258.1623282769024,312.6608302679413
1,22517.35,26147.2,225.80480442019478,262.28624733179197
2,20627.482,22159.4,206.81086500684924,222.20726250757673
3,22303.307999999997,23651.2,223.65359600133795,237.2004525520748
4,22576.228,23942.0,226.3965520465898,240.12310899775446
5,22830.609999999997,24239.4,228.95319356948627,243.11209792516652
6,23397.612000000005,25148.0,234.65179147554198,252.24389031653513
7,24008.676,25706.4,240.79322947480617,257.85603237136615
8,25255.028,26980.4,253.31956431496886,270.6602373023523
9,25678.268,27977.6,257.5732945956764,280.6824910532155
10,26269.956,28549.6,263.51999380606605,286.43131638502905
11,26830.983999999997,29571.2,269.1585473976213,296.6987979603408
12,26739.35,29088.8,268.23758943539417,291.8504884700418
13,26082.760000000002,27720.6,261.63859977202657,278.0995396899419
14,26760.02,28859.2,268.445331116077,289.54291819830075
15,27509.829999999998,29428.4,275.98121800185584,295.2636018916321
16,27362.440000000002,28944.8,274.49989029704716,290.4032318600251
17,27173.054000000004,28630.8,272.5964861684862,287.2474083434
18,27296.708000000002,28617.6,273.83925773064595,287.11474314868144
19,27360.512,29005.8,274.48051313549684,291.0163058432752
20,27608.263999999996,28947.2,276.97051855906676,290.42735280370147
21,27905.256,29746.8,279.95540532784213,298.46364688030417
22,27867.214,30579.8,279.57306822537305,306.83562342404144
23,27018.145999999997,28953.8,271.03959952903597,290.4936853987805
24,27285.368,28689.4,273.725286250414,287.8363614025416
25,27757.061999999998,29775.8,278.46599717562384,298.75510825944235
26,27361.446000000004,29626.2,274.4899002044227,297.2515695501035
27,26260.04,27739.6,263.42033407503305,278.2904971863797
28,25949.794,27772.4,260.30223871306595,278.6201501265938
29,25745.627999999997,27365.6,258.25028935307677,274.5316495452213
30,25682.438000000002,27383.6,257.6152047523209,274.71255665483943
31,25302.854000000003,26969.8,253.80023464446893,270.5537031102451
32,24775.81,26638.4,248.50323253717295,267.22300197370436
33,24333.542,25829.0,244.05826263865436,259.08821106162105
34,24465.012,25572.2,245.37958864018552,256.5072690485544
35,24355.492,25578.8,244.27886890631345,256.5736016716207
36,24515.874000000003,26108.8,245.89077204350127,261.90031210135635
37,25101.498000000003,26485.4,251.776526702519,265.6852913816752
38,25188.624000000003,26914.2,252.6521776875078,269.9949011190823
39,24959.920000000002,26534.6,250.35361141417798,266.1797708696174
40,25097.926,26818.4,251.74062668024246,269.0320732184214
41,24866.34,26392.0,249.4130951248502,264.7465843772001
42,24570.324,25986.0,246.43801627417207,260.666123381593
43,24838.392,25926.4,249.13220658547516,260.0671197280355
44,24887.097999999998,26335.4,249.62172129763937,264.17773194681956
45,24294.568,26393.0,243.66655836888194,264.75663477345694
46,23422.692,25370.6,234.90385553700023,254.48110889383986
47,23118.12,24726.0,231.84278466550245,248.0026221757758
48,22991.932,24328.2,230.57454455167974,244.00457340472994
49,22871.322,23967.0,229.3623655486425,240.3743690012046
50,23097.886,24191.6,231.63942483584788,242.63168882114724
51,23010.140000000003,24307.0,230.75754227134405,243.7915049356476
52,23262.219999999998,24615.8,233.29104753816537,246.8950682194991
53,23061.636,24283.6,231.2750977691522,243.55632558677945
54,23464.622,24403.6,235.32526885548745,244.76237351952014
55,23626.087999999996,24756.0,236.94806688892479,248.3041341385661
56,23673.512,25201.6,237.42469709216743,252.78259165224225
57,23332.74,24767.6,233.99980184477494,248.42071876377602
58,22943.158,24327.8,230.0843462409989,244.00055324494323
59,23028.246000000003,24827.0,230.93951484932157,249.017712444539
60,23297.692,24644.6,233.6475553778097,247.18451970914032
61,23707.694,25147.4,237.7682398865566,252.2378600776768
62,23432.314,24873.4,235.0005604967732,249.4840509385866
63,23031.042000000005,24498.0,230.96761577315502,245.71113120898696
64,23013.264,24159.4,230.78893972713104,242.30806594961388
65,22851.43,23911.6,229.16244294617871,239.81757683200738
66,23061.456,24397.0,231.27328869681423,244.69604088387376
67,23052.667999999998,25328.2,231.18496576503455,254.05497202794754
68,22799.296000000002,24435.0,228.63847526891567,245.07795605777062
69,22715.46,24532.4,227.79588972347392,246.05686493946556
70,22893.482,24051.0,229.58508246252774,241.21860260440994
71,23167.834,24454.8,232.34243033613254,245.2769539631772
72,23255.924000000003,24362.4,233.22777021047713,244.34829706545509
73,23234.023999999998,24295.0,233.0076664175475,243.67090014147684
74,23387.93,24442.4,234.55448349103773,245.15232901239594
75,23325.386,24554.4,233.92589119335562,246.27797371952275
76,22938.532,23888.6,230.03785308075368,239.58641762652388
77,22588.61,23953.8,226.52099613526138,240.24170371952619
78,22483.582000000002,23736.4,225.4654224090544,238.05674668537384
79,21939.212,23054.0,219.9942841270659,231.1983529003578
80,21685.542,22652.6,217.4447979718684,227.16412141129516
81,21663.385999999995,22334.0,217.2221211982757,223.96206298515304
82,21587.632,22539.6,216.4607628072426,226.02842588730053
83,21331.309999999998,21973.8,213.88462275280824,220.3419075120768
84,21426.068000000003,22060.8,214.83697910267225,221.21629267631837
85,21859.163999999997,22522.4,219.1897693501393,225.85555895552164
86,21823.866,22441.6,218.83501016827515,225.0434863834907
87,21622.07,22298.8,216.80687866126013,223.60828878223904
88,21641.008,22279.2,216.99721323352884,223.41130087257395
89,21666.143999999997,22382.4,217.24984021538353,224.44850250956873
90,21694.218,22386.4,217.531995285478,224.4887041229199
91,21786.052,22506.8,218.4549641650515,225.69877266799298
92,21887.5,22685.8,219.47455761293594,227.4977947811869
93,21914.384000000002,23132.8,219.74475268656224,231.99032456313577
94,21797.076,22920.0,218.56575982679502,229.85159902806328
95,21186.47,21630.2,212.42892193587576,216.88858845504112
96,21138.134,21574.4,211.94312549512432,216.32777584494372
97,21086.372,21571.0,211.42289635531696,216.29360446701455
98,20964.994,21564.0,210.2029980900944,216.22325163000983
99,20833.504,21514.8,208.88147006657468,215.72877168642418
