0,25589.161999999997,31021.6,256.677743889702,311.27588636176597
1,24413.844,29341.4,244.8653298102127,294.3892177222378
2,24074.222,28892.2,241.4519929918278,289.8745811762756
3,24070.518,28998.2,241.4147663105138,290.9399228554086
4,23876.538,28405.0,239.46518969845616,284.9780294561798
5,23817.262,28593.4,238.8694421680622,286.8715236245429
6,23874.080000000005,28116.4,239.44048581455712,282.07748576544986
7,23944.932,28822.4,240.15257677101863,289.1730637245426
8,23936.724000000002,28463.4,240.07008308647934,285.5649724509452
9,23918.456000000002,28337.4,239.88648237585252,284.29862283425604
10,23924.424000000003,28441.6,239.94646316423982,285.34587386772097
11,23756.629999999997,27759.4,238.26006628800732,278.48949499800244
12,23982.773999999998,28143.6,240.53290401239062,282.3508564845797
13,23865.44,28145.6,239.3536503560108,282.37095727271793
14,24057.780000000002,28229.2,241.28674431610756,283.21117021285255
15,24138.014000000003,28525.4,242.09312809981023,286.1880968591084
16,24134.494,28553.4,242.05775069248796,286.469507880777
17,23926.082000000002,28511.2,239.96312672775795,286.04538126922193
18,23933.208,28576.0,240.03474587946764,286.69664677621756
19,23995.942000000003,28520.2,240.6652476805654,286.1358348121332
20,23971.94,28399.4,240.4240179777504,284.9217472510052
21,23944.172,28188.4,240.14493846689984,282.80111413779076
22,24122.730000000003,28458.8,241.93951778899142,285.5187406398495
23,23980.956000000002,28310.2,240.51463238503115,284.0252521210469
24,24054.142,28322.0,241.2501809610802,284.14384676879007
25,23996.138,28255.8,240.66721755897748,283.47851069215534
26,24104.612,28803.0,241.75742464454328,288.9780860937802
27,23971.166,28373.2,240.41623896806786,284.6584269334783
28,23937.616,28223.0,240.0790480434309,283.1488577701942
29,24143.266,28728.4,242.1459127995575,288.22832674703216
30,23892.232,28261.0,239.62292068025496,283.5307727406482
31,23936.952,28567.6,240.07237457771825,286.6122234700122
32,23848.216000000004,28413.8,239.18054226092033,285.0664729213844
33,23928.316,28350.6,239.98557932177863,284.4312880330172
34,23902.552000000003,27940.4,239.72664081076712,280.3086163859435
35,24083.689999999995,28356.6,241.54715017818364,284.49159039602665
36,24116.035999999996,28411.6,241.87224041247703,285.04436205509126
37,24063.015999999996,28787.0,241.33936821021692,288.8172798000686
38,24011.097999999998,28565.2,240.8175715436945,286.58810252536813
39,24070.079999999998,28875.8,241.41036423534598,289.7097547267582
40,24036.532,28414.4,241.07319341757574,285.07250315764526
41,23956.84,28337.8,240.27225693594116,284.30264299179703
42,23949.507999999994,28362.0,240.19856740211137,284.54586252270104
43,23995.296,28644.8,240.65875512212494,287.3881138527451
44,24026.833999999995,28553.2,240.97572463840757,286.4674978020538
45,23870.942000000003,28462.0,239.40894765844837,285.55090189974464
46,24069.822,28746.8,241.4077712321648,288.4132539859212
47,23964.73,28273.0,240.35155459293875,283.6513774678239
48,24063.515999999996,28391.2,241.34439341018654,284.839334021937
49,23997.378000000004,28300.4,240.67968005505253,283.9267582609389
50,24222.152,28901.2,242.9387486322019,289.96503471552523
51,23987.783999999996,28404.8,240.58325651679888,284.9760193774241
52,24161.972,28343.8,242.33391557780584,284.3629453548916
53,24087.426,28549.8,241.58469847220593,286.433326463753
54,24044.53,28844.2,241.15357651662057,289.3921622988432
55,24031.071999999996,28610.4,241.01831823361474,287.0423803151195
56,24070.374,28781.6,241.41331905292446,288.7630076758798
57,24104.593999999997,28393.4,241.75724373734568,284.86144488827966
58,23927.886000000002,28803.8,239.9812576496984,288.98612640845863
59,23928.836,28523.6,239.99080552987522,286.1700061505434
60,23882.282000000003,28627.4,239.52291919764596,287.2132370053844
61,24057.126,28773.0,241.28017135454036,288.6765742928486
62,23985.052000000003,28606.0,240.55579882378206,286.9981585834708
63,23965.57,28622.8,240.3599969290382,287.1670051951081
64,23891.136000000002,28307.4,239.6119054415766,283.9971110181698
65,24167.742000000002,28643.6,242.3919063843986,287.3760533805238
66,24037.36,28288.6,241.08151514876508,283.8081636129118
67,24038.786,28561.0,241.09584701914378,286.54589087222587
68,24012.422,28299.2,240.83087827333824,283.9146977882653
69,23977.048000000003,28323.2,240.47535542146773,284.1559072414332
70,24007.13,28403.4,240.7776915563442,284.96194882613344
71,24156.462,28635.8,242.27853787509392,287.2976603110475
72,24075.170000000002,28412.4,241.4615207709506,285.0524023701076
73,24066.192000000003,28813.6,241.37128828041642,289.0846202632151
74,24145.102,28698.8,242.1643653335778,287.9308351011058
75,24183.166,28620.2,242.54692374994414,287.1408741718985
76,24205.051999999996,28866.8,242.76688679786136,289.619301187269
77,24123.132,28486.0,241.9435580497237,285.79211134860054
78,24063.664,28302.6,241.3458808693775,283.9488691275031
79,23970.523999999998,28261.2,240.4097866111985,283.5327828194358
80,23977.412,28261.2,240.47901376710274,283.5327828194358
81,24107.878,28378.0,241.79024925049097,284.706668823769
82,24092.404,28694.8,241.6347293628634,287.89063352726026
83,24100.864,28708.4,241.71975574583863,288.0273188782655
84,24024.390000000003,28369.8,240.95116146078865,284.624255594507
85,23974.41,28540.8,240.4488424660065,286.3428729211315
86,24083.602000000003,28573.8,241.5462657429923,286.67453591031403
87,24129.71,28763.2,242.0096695797734,288.57808043767096
88,24087.892,28561.2,241.58938195855706,286.5479009509474
89,24060.670000000002,28624.2,241.31578997195334,287.1810757460642
90,23975.677999999996,28347.0,240.4615863733336,284.3951066151924
91,24113.602000000003,28761.6,241.84777773925185,288.56199980824454
92,23947.902,28712.4,240.18242645947268,288.067520452053
93,24053.97,28922.6,241.24845229228777,290.1801131307341
94,23980.55,28393.6,240.5105519225947,284.8634549670378
95,24112.827999999998,28554.8,241.8399987297687,286.48357843183805
96,24062.435999999998,29044.0,241.33353897825157,291.4002308603316
97,24043.654,28559.0,241.14477236624325,286.5257900850085
98,23980.488000000005,29146.6,240.50992879778912,292.43140118667145
99,23937.508,28274.4,240.07796260021266,283.6654480193173
