0,24490.769999999997,31784.4,245.63846682293308,318.942324566684
1,19020.278,19033.2,190.65780531359943,190.78767675088451
2,19032.556,19058.4,190.78120428490217,191.0409471576947
3,19008.0,19008.0,190.53440634174186,190.53440634174186
4,19020.278,19033.2,190.65780531359943,190.78767675088451
5,19032.556,19058.4,190.78120428490217,191.0409471576947
6,19020.278,19033.2,190.65780531359943,190.78767675088451
7,19056.612,19108.8,191.0229770193834,191.54748796435456
8,19008.0,19008.0,190.53440634174186,190.53440634174186
9,19044.834,19083.6,190.90460325565115,191.29421756218161
10,19008.0,19008.0,190.53440634174186,190.53440634174186
11,19032.56,19058.4,190.78124448655427,191.0409471576947
12,19032.556,19058.4,190.78120428490217,191.0409471576947
13,19008.0,19008.0,190.53440634174186,190.53440634174186
14,19020.278,19033.2,190.65780531359943,190.78767675088451
15,19008.0,19008.0,190.53440634174186,190.53440634174186
16,19020.278,19033.2,190.65780531359943,190.78767675088451
17,19008.0,19008.0,190.53440634174186,190.53440634174186
18,19008.0,19008.0,190.53440634174186,190.53440634174186
19,19008.0,19008.0,190.53440634174186,190.53440634174186
20,19008.0,19008.0,190.53440634174186,190.53440634174186
21,19032.556,19058.4,190.78120428490217,191.0409471576947
22,19008.0,19008.0,190.53440634174186,190.53440634174186
23,19032.556,19058.4,190.78120428490217,191.0409471576947
24,19008.0,19008.0,190.53440634174186,190.53440634174186
25,19008.0,19008.0,190.53440634174186,190.53440634174186
26,19020.278,19033.2,190.65780531359943,190.78767675088451
27,19008.0,19008.0,190.53440634174186,190.53440634174186
28,19020.278,19033.2,190.65780531359943,190.78767675088451
29,19008.0,19008.0,190.53440634174186,190.53440634174186
30,19008.0,19008.0,190.53440634174186,190.53440634174186
31,19020.278,19033.2,190.65780531359943,190.78767675088451
32,19008.0,19008.0,190.53440634174186,190.53440634174186
33,19020.278,19033.2,190.65780531359943,190.78767675088451
34,19032.556,19058.4,190.78120428490217,191.0409471576947
35,19032.556,19058.4,190.78120428490217,191.0409471576947
36,19020.278,19033.2,190.65780531359943,190.78767675088451
37,19020.278,19033.2,190.65780531359943,190.78767675088451
38,19032.556,19058.4,190.78120428490217,191.0409471576947
39,19032.556,19058.4,190.78120428490217,191.0409471576947
40,19044.878,19083.6,190.90504547382193,191.29421756218161
41,19008.0,19008.0,190.53440634174186,190.53440634174186
42,19008.0,19008.0,190.53440634174186,190.53440634174186
43,19020.278,19033.2,190.65780531359943,190.78767675088451
44,19032.556,19058.4,190.78120428490217,191.0409471576947
45,19008.0,19008.0,190.53440634174186,190.53440634174186
46,19020.278,19033.2,190.65780531359943,190.78767675088451
47,19008.0,19008.0,190.53440634174186,190.53440634174186
48,19032.556,19058.4,190.78120428490217,191.0409471576947
49,19032.556,19058.4,190.78120428490217,191.0409471576947
50,19020.278,19033.2,190.65780531359943,190.78767675088451
51,19008.0,19008.0,190.53440634174186,190.53440634174186
52,19008.0,19008.0,190.53440634174186,190.53440634174186
53,19032.564000000002,19058.4,190.78128468820634,191.0409471576947
54,19020.278,19033.2,190.65780531359943,190.78767675088451
55,19020.278,19033.2,190.65780531359943,190.78767675088451
56,19008.0,19008.0,190.53440634174186,190.53440634174186
57,19008.0,19008.0,190.53440634174186,190.53440634174186
58,19032.556,19058.4,190.78120428490217,191.0409471576947
