0,23928.48,31734.0,239.98722758740914,318.4357848780647
1,19044.342,19083.6,190.8996584524684,191.29421756218161
2,19105.235999999997,19209.6,191.51166829333022,192.56056955008867
3,19069.394,19134.0,191.15144139714369,191.80075836422262
4,19117.010000000002,19234.8,191.63000185281822,192.81383994082807
5,19068.902,19134.0,191.14649659400513,191.80075836422262
6,19080.167999999998,19159.2,191.25972454532587,192.05402876179497
7,19057.112,19108.8,191.02800222584747,191.54748796435456
8,19069.558,19134.0,191.15308966485637,191.80075836422262
9,19067.89,19134.0,191.13632557616455,191.80075836422262
10,19067.878,19134.0,191.1362049712099,191.80075836422262
11,19044.894,19083.6,190.9052062804295,191.29421756218161
12,19032.556,19058.4,190.78120428490217,191.0409471576947
13,19094.006,19184.4,191.39880215789856,192.30729915708068
14,19044.838,19083.6,190.90464345730305,191.29421756218161
15,19092.95,19184.4,191.38818892198753,192.30729915708068
16,19056.612,19108.8,191.0229770193834,191.54748796435456
17,19068.897999999997,19134.0,191.14645639235357,191.80075836422262
18,19032.556,19058.4,190.78120428490217,191.0409471576947
19,19068.982,19134.0,191.14730062703586,191.80075836422262
20,19032.592,19058.4,190.7815660997708,191.0409471576947
21,19032.682,19058.4,190.78247063694232,191.0409471576947
22,19056.792,19108.8,191.0247860937106,191.54748796435456
23,19057.120000000003,19108.8,191.0280826291509,191.54748796435456
24,19080.18,19159.2,191.25984515028,192.05402876179497
25,19079.66,19159.2,191.25461893560117,192.05402876179497
26,19032.564000000002,19058.4,190.78128468820634,191.0409471576947
27,19044.838,19083.6,190.90464345730305,191.29421756218161
28,19081.3,19159.2,191.27110161266185,192.05402876179497
29,19057.124,19108.8,191.0281228308026,191.54748796435456
30,19081.676,19159.2,191.274880567889,192.05402876179497
31,19070.780000000002,19134.0,191.1653712693951,191.80075836422262
32,19069.402000000002,19134.0,191.15152180044674,191.80075836422262
33,19141.086,19285.2,191.87197558815254,193.32038071553657
34,19056.620000000003,19108.8,191.02305742268686,191.54748796435456
35,19056.620000000003,19108.8,191.02305742268686,191.54748796435456
36,19080.659999999996,19159.2,191.26466934844416,192.05402876179497
37,19044.838,19083.6,190.90464345730305,191.29421756218161
38,19069.398,19134.0,191.15148159879521,191.80075836422262
39,19081.172000000002,19159.2,191.26981515981845,192.05402876179497
40,19044.342,19083.6,190.8996584524684,191.29421756218161
41,19078.667999999998,19159.2,191.24464892605727,192.05402876179497
42,19008.0,19008.0,190.53440634174186,190.53440634174186
43,19081.164,19159.2,191.26973475651573,192.05402876179497
44,19079.839999999997,19159.2,191.25642800991318,192.05402876179497
45,19032.56,19058.4,190.78124448655427,191.0409471576947
46,19044.842,19083.6,190.90468365895492,191.29421756218161
47,19131.994,19260.0,191.7805972364443,193.06711032930775
48,19068.894,19134.0,191.14641619070207,191.80075836422262
49,19080.732,19159.2,191.2653929781688,192.05402876179497
50,19057.128000000004,19108.8,191.02816303245433,191.54748796435456
51,19044.842,19083.6,190.90468365895492,191.29421756218161
52,19020.278,19033.2,190.65780531359943,190.78767675088451
53,19057.124,19108.8,191.0281228308026,191.54748796435456
54,19081.167999999998,19159.2,191.26977495816706,192.05402876179497
55,19032.568,19058.4,190.78132488985835,191.0409471576947
56,19044.85,19083.6,190.9047640622587,191.29421756218161
57,19092.958000000002,19184.4,191.3882693252899,192.30729915708068
58,19057.120000000003,19108.8,191.0280826291509,191.54748796435456
59,19105.252,19209.6,191.51182909993426,192.56056955008867
60,19069.426,19134.0,191.15176301035592,191.80075836422262
61,19080.663999999997,19159.2,191.26470955009555,192.05402876179497
62,19069.442000000003,19134.0,191.15192381696207,191.80075836422262
63,19056.644,19108.8,191.02329863259715,191.54748796435456
64,19080.66,19159.2,191.26466934844424,192.05402876179497
65,19032.556,19058.4,190.78120428490217,191.0409471576947
66,19105.976000000002,19209.6,191.51910559876558,192.56056955008867
67,19020.278,19033.2,190.65780531359943,190.78767675088451
68,19020.278,19033.2,190.65780531359943,190.78767675088451
69,19057.120000000003,19108.8,191.0280826291509,191.54748796435456
70,19032.556,19058.4,190.78120428490217,191.0409471576947
71,19044.874,19083.6,190.90500527217006,191.29421756218161
72,19129.3,19260.0,191.7535214247391,193.06711032930775
73,19105.224,19209.6,191.5115476883772,192.56056955008867
74,19080.66,19159.2,191.26466934844424,192.05402876179497
75,19044.838,19083.6,190.90464345730305,191.29421756218161
76,19032.564,19058.4,190.78128468820628,191.0409471576947
77,19057.132,19108.8,191.02820323410603,191.54748796435456
78,19092.942000000003,19184.4,191.38810851868516,192.30729915708068
79,19032.564000000002,19058.4,190.78128468820634,191.0409471576947
80,19069.417999999998,19134.0,191.15168260705283,191.80075836422262
81,19057.112,19108.8,191.02800222584747,191.54748796435456
82,19032.56,19058.4,190.78124448655427,191.0409471576947
83,19163.486,19335.6,192.09710482997968,193.8269214812769
84,19056.608,19108.8,191.0229368177317,191.54748796435456
85,19079.676,19159.2,191.2547797422067,192.05402876179497
86,19056.616,19108.8,191.02301722103513,191.54748796435456
87,19032.564000000002,19058.4,190.78128468820634,191.0409471576947
88,19044.858,19083.6,190.9048444655625,191.29421756218161
89,19044.838,19083.6,190.90464345730305,191.29421756218161
90,19081.18,19159.2,191.26989556312117,192.05402876179497
91,19080.68,19159.2,191.26487035670104,192.05402876179497
92,19081.192000000003,19159.2,191.27001616807527,192.05402876179497
93,19044.846,19083.6,190.90472386060685,191.29421756218161
94,19066.374,19134.0,191.12108915022245,191.80075836422262
95,19032.052,19058.4,190.77613887674102,191.0409471576947
96,19104.244,19209.6,191.50169828387865,192.56056955008867
97,19020.286,19033.2,190.65788571690393,190.78767675088451
98,19081.168,19159.2,191.26977495816712,192.05402876179497
99,19048.114,19083.6,190.93756861018022,191.29421756218161
