0,25580.183999999997,32348.2,256.58751142166136,324.6087346796186
1,24192.130000000005,29911.0,242.63701553299242,300.1139212991889
2,23627.988,28556.2,236.96716265035545,286.49764898289703
3,23669.579999999998,28730.2,237.38517891674138,288.2464174552003
4,23440.066,27996.6,235.0784712062813,280.8734485439478
5,23745.068000000003,28433.4,238.14386355722468,285.2634606390338
6,23805.665999999997,28641.2,238.7528977249833,287.35193243607654
7,23667.252,28515.0,237.36178158397271,286.08357276512857
8,23596.860000000004,28099.0,236.65431377484427,281.9026089079186
9,23635.186,28105.2,237.03950543491246,281.96492135144626
10,23935.454,28544.4,240.05731907826103,286.3790543381907
11,23760.922,28477.0,238.30320260696402,285.7016578053534
12,23659.136,28532.8,237.280212532023,286.26246977206074
13,23687.870000000003,28544.6,237.56900074470659,286.38106441691576
14,23808.763999999996,28777.6,238.78403386545796,288.72280610238664
15,23801.208,28442.6,238.70809303991757,285.35592426145826
16,23849.724,28484.4,239.19569826462305,285.77603071869646
17,23700.496000000003,28418.0,237.69589710299502,285.108684575202
18,23746.050000000003,28244.0,238.1537330505426,283.35991604353995
19,23612.539999999997,28251.6,236.811904059323,283.4362990375813
20,23636.248,27900.0,237.0501789604944,279.90258045515503
21,23482.944,27690.4,235.50941230351938,277.79601777366986
22,23662.710000000003,28333.2,237.31613266408246,284.25641118006416
23,23790.426,28680.4,238.59972962245087,287.74590786127453
24,23951.568000000003,29085.4,240.21927122641074,291.81631713366295
25,23976.986,28757.0,240.47473229666173,288.5157679986284
26,23699.494,28377.8,237.68582660158003,284.70465874500735
27,23748.597999999998,28117.8,238.17934147107798,282.0915563171903
28,23827.379999999997,28361.0,238.97113211913907,284.5358121288749
29,23688.488,28413.8,237.57521189229973,285.0664729213844
30,23843.886,28427.4,239.13702402745307,285.2031582765329
31,23936.796,28901.8,240.0708067152916,289.9710649514722
32,23923.924,28666.4,239.94143796414284,287.60520235246446
33,23853.985999999997,28119.2,239.23853307082115,282.1056268689285
34,23613.982,28281.4,236.82639673724694,283.7358007767512
35,23619.368000000002,28115.2,236.88052819580943,282.0654252925277
36,23800.057999999997,28571.0,238.6965350794302,286.64639480824746
37,23592.876,28407.4,236.61427297799824,285.0021504012441
38,23698.688,28329.4,237.67772597868395,284.2182196833975
39,23562.407999999996,28153.8,236.30805736496248,282.4533705040372
40,23682.092,28550.8,237.51092952979548,286.4433768573722
41,23669.683999999997,28739.4,237.3862241584112,288.3388810746722
42,23553.922,28486.8,236.22276966304753,285.8001516635516
43,23490.041999999998,28034.0,235.5807500499936,281.24933328764973
44,23668.625999999997,28478.6,237.37559083449977,285.7177384352705
45,23631.526,28523.2,237.00272096820095,286.165985993084
46,23847.007999999998,28476.4,239.16840137731444,285.6956275691338
47,23709.884,28591.8,237.79025026386407,286.8554429948255
48,23722.79,28417.6,237.91996073378473,285.10466441769637
49,23530.286,27894.4,235.985218386981,279.84629824677734
50,23589.574,28120.8,236.58108655448476,282.1217074994837
51,23697.844,28401.0,237.66924344056324,284.9378278810586
52,23879.325999999997,28473.2,239.4932102144354,285.66346630928916
