0,25758.756,31385.6,258.38223096712574,314.934228721176
1,25443.084000000003,30815.6,255.20960192012348,309.20550574632136
2,25582.744000000002,30717.6,256.6132404390701,308.22056738247653
3,25643.971999999998,30976.4,257.2286061696839,310.82160867642716
4,25652.968,31208.0,257.3190195440153,313.1492792760525
5,25652.266,30657.6,257.31196416509783,307.61754389028414
6,25514.794000000005,30852.4,255.93031593065973,309.57536015019224
7,25940.766000000003,30966.8,260.2115037299652,310.7251249200258
8,25485.714,30716.0,255.63805036994998,308.2044867560588
9,25600.806,30779.0,256.79477071708453,308.83766141957346
10,25640.548000000003,31250.0,257.194193609213,313.5713957012345
11,25566.404000000002,30802.0,256.449016944971,309.0688204228562
12,25571.414,30967.2,256.49936943616666,310.7291450765441
13,25504.364,30948.0,255.8254902843773,310.5361775635128
14,25729.198,31360.8,258.0851613272126,314.6849790254413
15,25587.352000000003,31156.6,256.6595526703809,312.6326891727638
16,25577.194000000007,30580.0,256.55746073334734,306.83763350236774
17,25664.113999999998,31375.8,257.4310412724263,314.83573488985706
18,25669.224000000002,30916.8,257.4823988026154,310.22260535416706
19,25550.482,31034.4,256.2889945166116,311.40453136968927
20,25567.113999999998,31003.4,256.4561527271587,311.0929692408864
21,25675.404,31219.6,257.54451025786045,313.26586381267754
22,25607.136,31226.0,256.8583897325717,313.3301863155953
23,25583.482,30896.6,256.62065763236814,310.0195874489549
24,25608.7,30726.8,256.8741085540825,308.31303098433494
25,25674.075999999997,30812.4,257.53116333026566,309.17334449375574
26,25490.798,30744.0,255.68914659117945,308.48589771804654
27,25477.170000000002,30452.2,255.55217977305065,305.5531934446807
28,25683.340000000004,31124.0,257.6242702106612,312.30504642128665
29,25531.366,31052.8,256.0968711182571,311.5894585683365
30,25713.522,31094.4,257.9276113004577,312.00755484248754
31,25632.003999999997,30840.2,257.1083230143161,309.4527453751251
32,25422.248,30365.2,255.00019183464838,304.6788093595078
33,25662.718,30862.8,257.4170109177925,309.67988422064013
34,25691.190000000002,30921.6,257.70316582920344,310.270847232582
35,25534.047999999995,30814.8,256.12382628434966,309.1974654331808
36,25704.962,31178.2,257.8415799001363,312.84977762110645
37,25701.574,30919.2,257.8075291542781,310.246726293377
38,25737.674,30881.8,258.17034849386175,309.8708416567956
39,25512.078,31276.8,255.90301905097257,313.8407461813019
40,25498.524000000005,30843.0,255.76679596270486,309.4808864710535
41,25726.188000000002,31427.6,258.05490963162134,315.35634514022706
42,25642.248,30909.2,257.2112792846827,310.1462223799698
43,25403.428000000004,30689.6,254.81104335026558,307.93915641984483
44,25611.63,30878.2,256.9035562184118,309.8346602478636
45,25669.292,30775.2,257.48308222963135,308.79946993203055
46,25524.819999999996,30761.0,256.03108121618214,308.65675437320664
47,25419.814,30930.4,254.9757291667201,310.35929067629166
48,25686.413999999997,31440.0,257.6551651318694,315.48096998748184
49,25668.269999999997,30799.6,257.47281072359675,309.0446994834046
50,25751.731999999996,30800.8,258.31163697743466,309.056759953131
51,25585.492,31138.4,256.64085893118374,312.44977205395054
52,25612.417999999998,31076.2,256.9114759315466,311.8246377227257
53,25371.760000000002,30259.4,254.49276735522608,303.6154778995992
54,25721.562,31324.4,258.0084164941183,314.3191447936928
55,25592.613999999998,31025.4,256.712437861565,311.3140778485076
56,25794.999999999996,31106.0,258.74649756083653,312.12413938021257
57,25613.152,30758.6,256.9188529232221,308.63263343366987
58,25660.67,30715.6,257.39642770411245,308.2004665994541
59,25681.341999999997,31213.4,257.6041895169079,313.20355138794355
60,25564.174,31280.0,256.42660455865814,313.8729074326136
61,25554.316,31121.2,256.32752774050863,312.27690532602634
62,25693.376,31558.4,257.7251359976118,316.67093626467755
63,25552.076,31004.8,256.3050148501802,311.1070397886563
64,25472.374,30506.4,255.50397806622158,306.0979246759264
65,25671.236000000004,30870.2,257.5026202019669,309.7542571168639
66,25598.32,31133.4,256.7697854291531,312.39952009818415
67,25441.730000000003,30350.4,255.19599368172305,304.5300635604328
68,25561.788,31450.8,256.4026243103348,315.5895142091826
69,25769.032,30865.6,258.4855088482677,309.70802531651407
70,25674.822,31387.4,257.53866092664083,314.9523194248792
71,25627.218,31467.8,257.0602218125857,315.7603708542606
72,25506.101999999995,30680.2,255.84295787530328,307.8446827393793
73,25708.079999999998,30973.4,257.8729170387239,310.79145750256015
74,25627.693999999996,31042.8,257.0650058017271,311.4889546560636
75,25452.242,30663.8,255.30164346160873,307.67985631795653
76,25568.386000000002,30948.8,256.46893683271,310.5442178765621
77,25567.6,31093.8,256.46103722031773,312.0015246077745
78,25685.548000000003,30832.4,257.646461487835,309.37435232214625
79,25708.586,30841.4,257.87800253972495,309.4648058448095
80,25619.898,30849.4,256.9866529038967,309.5452089760073
81,25644.976000000002,31026.4,257.23869676860386,311.3241282397534
82,25780.626,31085.0,258.60203315266983,311.9130811652826
83,25602.218,31269.0,256.80896187820633,313.76235313119423
84,25809.506,31051.0,258.8922886211144,311.5713678641336
85,25536.316,31178.6,256.1466205858692,312.85379777755355
86,25821.607999999997,30991.0,259.01391852653614,310.9683443891375
87,25715.877999999997,31132.4,257.95129003632144,312.38946970702835
88,25625.074,30779.2,257.03867376065017,308.8396714978649
89,25536.584000000003,30852.2,256.1493140923974,309.57335007191347
90,25591.345999999998,30601.8,256.69969395764986,307.0567320397146
91,25550.765999999996,30577.4,256.2918488294936,306.81150248412405
92,25560.454,30740.8,256.38921708012845,308.4537364652825
93,25623.174000000003,30724.8,257.0195780056642,308.2929302013285
94,25696.492000000002,30815.6,257.7564530354587,309.20550574632136
95,25611.311999999998,31014.8,256.9003601920449,311.20754370125036
96,25574.064,30995.0,256.5260029893786,311.00854595423203
97,25625.036,31318.6,257.0382918455505,314.2608525258961
98,25601.618000000006,30817.2,256.8029316397697,309.22158637260094
99,25370.396,30192.8,254.47905861269933,302.9461217957924
