0,24932.938,29671.6,250.08243156398237,297.7078573692571
1,23621.14,28714.8,236.8983375059667,288.09164139631724
2,20386.17,22920.6,204.38558090953302,229.85762926936607
3,20538.4,21862.6,205.91555456575207,219.22430254021205
4,19854.438000000002,20799.8,199.04145664716856,208.54273113947443
5,19687.656,19960.2,197.36522909057038,200.10440811100227
6,19298.010000000002,19647.8,193.4491264943428,196.9646599178788
7,19498.224,19659.2,195.46135962507378,197.07923460149502
8,19571.754,20095.0,196.20036636373604,201.45920332926121
9,19606.702,19889.6,196.55160812942495,199.39484916804514
10,19567.88,19889.6,196.16143107104003,199.39484916804514
11,19591.214,19598.2,196.39594736345114,196.46615953498008
12,19391.334,19391.4,194.38707113436732,194.38773446154187
13,19392.216,19404.2,194.3959355975169,194.51637973147245
14,19402.04,19404.2,194.49467084221155,194.51637973147245
15,19404.591999999997,19443.4,194.52031949285507,194.91035586710737
16,19419.947999999997,19453.0,194.67465361435495,195.00683981788325
17,19397.341999999997,19403.8,194.4474540080131,194.5123595667957
18,19402.359999999997,20117.4,194.49788697395488,201.684332499472
19,19609.106,19996.6,196.57576931745965,200.4702430272232
20,19982.39,20220.8,200.32742670466047,202.72354480967923
21,19929.235999999997,20039.0,199.7932072190603,200.89638039687438
22,20078.146,20083.4,201.28981372846465,201.3426185797872
23,20101.453999999998,20200.8,201.52406867158845,202.52253662845584
24,20170.016,20196.0,202.21314483351523,202.47429466477962
25,20028.07,20045.0,200.7865294198158,200.95668285438626
26,20221.772,20234.4,202.73331380725546,202.8602303722114
27,20208.253999999997,20226.4,202.59745237774115,202.77982710020217
28,20224.294,20233.6,202.7586609388132,202.85219004501923
29,19936.018,19941.6,199.86136909921973,199.91747048735036
30,20196.584,20201.2,202.48016410369732,202.52655679209235
31,20036.578,20223.0,200.8720383048267,202.74565570953897
32,19672.176,20081.8,197.20964873207365,201.3265379246543
33,19395.757999999998,19420.2,194.43153415585235,194.6771863180873
34,19391.586,19417.4,194.3896038381246,194.64904516549365
35,19407.928,19954.4,194.5538476662329,200.04611573385282
36,19747.8,19934.0,197.96970098752715,199.84108737199216
37,19950.504,19974.8,200.0069593370039,200.2511440943874
38,19948.978,20617.8,199.99162241153093,206.71355695818073
39,20035.612,20358.6,200.86232960914933,204.10849114521363
40,19391.55,19417.4,194.38924202330216,194.64904516549365
41,19403.197999999997,19424.6,194.50630921895618,194.7214081292511
42,19403.214,19416.2,194.5064700255433,194.63698467151664
43,19391.434,19391.8,194.3880761755409,194.39175462623578
44,19391.426,19391.8,194.387995772247,194.39175462623578
45,19391.628,19414.2,194.39002595541746,194.61688384821056
46,19392.472,19408.2,194.39850850292038,194.55658137820924
47,19395.494,19399.8,194.42888084715804,194.4721579199979
48,19391.334,19391.4,194.38707113436732,194.38773446154187
49,19401.474,19412.2,194.48898230918954,194.59678302489064
50,19395.428,19399.8,194.42821751998443,194.4721579199979
51,19393.2,19403.8,194.40582520266022,194.5123595667957
52,19397.094,19404.6,194.44496150590774,194.5203998961486
53,19390.878,19399.8,194.38248814661546,194.4721579199979
