0,25620.839999999997,32018.0,256.99612037821606,321.29009579594214
1,21801.54,25397.4,218.61062483342525,254.75045955292063
2,20299.412000000004,21750.6,203.51362755496308,218.09865721454563
3,21038.806,22412.2,210.94483871469166,224.74800452816916
4,21517.818000000003,22765.2,215.75910380996956,228.29579674650432
5,21786.834,23006.0,218.46282358156017,230.71593360711353
6,21979.336,23259.6,220.39754655018967,233.26471548630988
7,22191.834000000003,23639.8,222.5332373049242,237.08587798389414
8,22436.970000000005,23967.2,224.9969530166078,240.37637908122758
9,22531.544,23892.2,225.94745984073023,239.62259906744686
10,22559.087999999996,24052.4,226.2242881403776,241.23267316435437
11,22565.696,23901.8,226.29070120301256,239.71908290979073
12,22673.417999999998,24179.2,227.37335069514137,242.5070638646273
13,22682.672,24056.2,227.46635712161964,241.2708646841855
14,22665.866,24114.4,227.29745005390112,241.85579795833013
15,22749.324,24185.0,228.1362365561367,242.56535618303374
16,22993.526000000005,24440.4,230.59056489249954,245.1322282138579
17,23077.014,24375.4,231.42965284897605,244.47895225759152
18,23203.287999999997,24703.2,232.6987572753002,247.7734730830489
19,23382.023999999998,24702.4,234.49512582140713,247.76543276399005
20,23426.595999999998,24832.6,234.9430923030743,249.0739946767675
21,23415.614,24850.6,234.83271879761216,249.25490185143738
22,23670.866,25125.8,237.39810373200353,252.02077147839552
23,23972.146,25410.6,240.42608836017223,254.88312480250806
24,24102.917999999998,25408.4,241.7403992671703,254.86101392759548
25,24268.264,25628.6,243.40219265915093,257.0741114617308
26,24231.508,25657.2,243.03278017128522,257.36155282545076
27,24164.448,25776.4,242.35880036760923,258.55956017439337
28,24067.974,25421.4,241.38919809309584,254.99166909742542
29,24124.109999999997,25564.4,241.95338734075753,256.42887594848213
30,24273.192,25901.0,243.45172102822033,259.8118396459292
31,24475.578,26136.2,245.48578115833428,262.17569296912023
32,24627.252,26214.8,247.01016538839534,262.9656541386454
33,24753.482,26306.0,248.27882723454695,263.88225029395596
34,24878.667999999998,26426.0,249.5369964380748,265.0882978491613
35,24939.98,26534.0,250.15320646977744,266.17374063197934
36,24925.794,26598.4,250.0106315174641,266.82098613569406
37,24913.291999999998,26780.8,249.88498143585653,268.6541783397272
38,24680.943999999996,26709.6,247.5497914064305,267.93859016007696
39,24254.488,26479.0,243.2637383544789,265.62096884641676
40,24120.912,26200.6,241.9212461620943,262.8229385081534
41,23756.574,25720.8,238.259503465579,258.00075809143965
42,23886.39,25662.2,239.56420624194536,257.41180481198927
43,23825.791999999998,25475.2,238.95517208334326,255.53238048980776
44,23950.703999999998,25637.2,240.21058768068613,257.16054487892234
45,24075.117999999995,25553.8,241.46099815015484,256.32234173541576
46,24069.773999999998,25569.4,241.40728881296823,256.47912793571857
47,24225.704,25726.2,242.9744476517611,258.0550302363878
48,24161.116,25682.6,242.3253124356095,257.6168329166792
49,23894.402000000006,25478.8,239.64473004879963,255.56856192111
50,23929.142,25577.8,239.9938809523318,256.5635512741906
51,24152.084,25495.8,242.2345372248786,255.73941867976995
52,24148.104,25614.8,242.19453663374395,256.93541597809826
53,24153.970000000005,25724.6,242.25349227885872,258.03894960085216
54,24169.643999999997,25814.8,242.41102224472155,258.9454954232647
55,24273.656,25866.0,243.4563844136175,259.46007575172507
56,24371.178000000004,25887.2,244.43651947137772,259.67314416785615
57,24303.676,25830.0,243.75809740768767,259.09826145867726
58,24371.612,25899.8,244.4408813447133,259.799779169586
59,24307.496,25777.4,243.79648993380115,258.569610571527
60,24242.738,25671.6,243.14564615909876,257.50627854658046
61,24205.841999999997,25682.8,242.77482661361142,257.6188429961339
