0,25608.516000000003,30208.0,256.8722592809638,303.09888775377544
1,25500.052,30257.0,255.78215297016112,303.59135695899187
2,25630.268,30137.6,257.0908755245157,302.3913401571219
3,25638.466000000004,30431.6,257.17326868195545,305.34615537455227
4,25669.288,30683.0,257.48304202804223,307.8728238356963
5,25518.048,30360.4,255.96301992420226,304.63056747874833
6,25472.29,30146.2,255.50313383282392,302.47777352854854
7,25691.007999999998,30474.4,257.70133665690196,305.7763121411904
8,25576.928000000004,30003.6,256.55478732763044,301.04458761674044
9,25845.484000000004,30700.6,259.25388180650845,308.04971072667456
10,25698.273999999998,29965.0,257.77436284336073,300.65664247886934
11,25571.512000000002,29938.6,256.5003543751158,300.39131212470176
12,25606.015999999996,29751.0,256.8471332874978,298.5058585283672
13,25665.892,30297.4,257.4489108788253,303.99739279185013
14,25690.748,30259.0,257.6987235536141,303.6114577428317
15,25536.384000000002,30525.2,256.14730401289876,306.28687203965893
16,25579.614,30380.8,256.58178269512763,304.83559547183245
17,25608.890000000003,30694.0,256.8760181295855,307.9833781425894
18,25682.582,30226.8,257.61665200952825,303.2878351225669
19,25474.438000000002,30521.8,255.52472208684625,306.2527007079433
20,25473.309999999998,30139.0,255.5133852383661,302.40541070596345
21,25647.748000000003,30384.8,257.26655646999615,304.8757970390599
22,25589.450000000004,29891.8,256.68063840415715,299.9209537679735
23,25601.906000000003,30197.6,256.80582615421935,302.9943636772837
24,25591.888000000003,30369.2,256.7051412730461,304.71901092679144
25,25650.442,30332.0,257.2936322403858,304.34513635049603
26,25499.719999999998,30353.6,255.77881623817484,304.56222481430353
27,25606.484,30180.4,256.85183687347535,302.8214969351757
28,25662.644000000004,30727.8,257.4162671883921,308.3230813758368
29,25622.318,30355.4,257.01097486552135,304.5803155196018
30,25480.284000000003,30526.4,255.5834767111189,306.2989325096737
31,25664.106,30520.4,257.4309608692479,306.2386301595868
32,25537.846,29878.2,256.1619976940326,299.7842684331518
33,25711.104,30560.2,257.9033094399574,306.6386357479001
34,25694.588,30893.8,257.7373170790866,309.99144635315537
35,25611.994000000002,30589.2,256.90721456305795,306.9300971053359
36,25643.694,29990.4,257.2258121592258,300.9119224402162
37,25626.174,30647.2,257.0497291977448,307.51301981798395
38,25593.956000000002,30354.8,256.7259254948858,304.5742852845027
39,25648.716,30639.4,257.2762852546066,307.4346267636965
40,25531.204,30832.6,256.095242953862,309.3763624004284
41,25539.09,29889.2,256.17450038851064,299.89482274809467
42,25538.168,30277.6,256.16523392202475,303.7983950323675
43,25652.703999999998,30274.6,257.31636623912334,303.76824385665725
44,25476.644,30284.4,255.54689326392136,303.86673769728054
45,25704.898,30736.6,257.84093667471296,308.4115248210161
46,25569.719999999998,30520.6,256.4823440629003,306.24064023792357
47,25644.489999999998,30583.0,257.23381227550135,306.86778467725685
48,25644.498,30426.6,257.23389267868004,305.2959034157259
49,25596.318,30265.6,256.7496645335556,303.67779032947726
