0,25671.837999999996,31316.4,257.50867054113536,314.23874166569016
1,25609.499999999996,30716.8,256.88214887198933,308.21252706926794
2,25656.397999999997,30944.0,257.3534924068065,310.4959759982585
3,25534.260000000002,31003.2,256.1259569686191,311.09095916263345
4,25671.95,30701.6,257.50979618563184,308.05976111819933
5,25636.904,30828.4,257.1575699613092,309.3341507564957
6,25628.789999999997,31102.8,257.0760210372281,312.09197812843763
7,25558.894,30542.6,256.3735384600936,306.46174885474875
8,25612.408000000003,30954.6,256.91137542757286,310.6025101461527
9,25615.496000000003,31060.6,256.94241105467097,311.66785161985075
10,25608.365999999998,30757.6,256.87075172135604,308.6225830421947
11,25651.76,31024.4,257.3068786640543,311.304027457261
12,25624.484,30832.4,257.0327440262077,309.37435232214625
13,25490.446,31262.0,255.68560885123722,313.6920003938754
14,25597.936,30743.4,256.7659260765515,308.479867483154
15,25560.854,30541.4,256.3932372391111,306.4496883847512
16,25542.994,31232.6,256.2137371402977,313.39651889669364
17,25579.287999999997,30894.8,256.578506265566,310.0014967445131
18,25602.832000000002,31053.8,256.81513282220595,311.5995089595591
19,25627.012000000006,30792.6,257.05815143073033,308.974346743309
20,25633.838,30804.4,257.12675544305205,309.0929413623029
21,25701.688000000002,30811.2,257.80867489956404,309.1612840240413
22,25674.238,30724.0,257.5327914946261,308.28488988812495
23,25629.4,30831.2,257.08215177961375,309.36229185245253
24,25663.674,31052.8,257.4266190976137,311.5894585683365
25,25581.388,30970.8,256.59961210016263,310.76532648520254
26,25594.85,30900.4,256.73491055016655,310.0577789361007
27,25615.108,31057.0,256.9385115004897,311.631670211466
28,25623.472,30990.0,257.02257302407816,310.95829399786174
29,25683.669999999995,30535.6,257.62758684176094,306.39139611307826
30,25580.844,31127.8,256.594144683963,312.3432379077009
31,25565.229999999996,31234.2,256.43721777836595,313.41259952240904
32,25490.19,30605.4,255.68303594946093,307.0929134495114
33,25587.674,31183.0,256.6627888983489,312.8980194984631
34,25673.4,30704.8,257.5243692616999,308.0919223710726
35,25561.968,30841.0,256.40443338187663,309.4607856882482
36,25588.676000000003,31246.2,256.67285939655886,313.5332042152068
37,25624.694,30692.8,257.0348546096534,307.97131767275164
38,25618.154,31201.8,256.9691250108857,313.08696685125875
39,25639.719999999998,31181.0,257.1858718802179,312.8779187162335
40,25589.534,31187.8,256.6814826375398,312.9462613758006
41,25523.090000000004,31223.8,256.01369402848576,313.3080754552211
42,25645.326000000005,30744.4,257.24221440766917,308.4899178746415
43,25673.989999999998,31263.8,257.5302989960991,313.7100910977612
44,25601.673999999995,30822.4,256.8034944620237,309.2738484079941
45,25555.15,30574.2,256.33590977199503,306.77934123089284
46,25594.268,30492.0,256.72906121887655,305.95319903540803
47,25557.066,30923.8,256.3551663335353,310.2929580935156
48,25619.322000000004,31172.4,256.98086387501286,312.7914853526082
49,25701.811999999998,30673.6,257.8099211488224,307.7783501551765
50,25567.542,30572.6,256.46045429726587,306.7632606042739
51,25565.690000000002,30401.2,256.4418409611927,305.04062346454185
52,25710.999999999996,30730.6,257.9022641986453,308.35122247203753
53,25502.676,30763.6,255.80852521332386,308.6828853910325
54,25668.654,31354.6,257.4766700761579,314.622666601429
55,25611.294,30955.8,256.9001792848921,310.61457061571963
56,25633.196000000004,31123.2,257.1203030879554,312.29700610835584
57,25654.286,30785.2,257.33226596767884,308.89997384659046
58,25593.292,31079.8,256.7192520310076,311.86081913105227
59,25610.037999999997,30630.6,256.8875559857812,307.3461833177695
60,25631.462000000003,30743.0,257.1028756989527,308.4758473265588
61,25567.026,30985.0,256.4552682921834,310.9080420414702
62,25637.184,31018.0,257.1603840725649,311.23970495326256
63,25627.054,30790.2,257.05857354741926,308.95022580383795
64,25501.106000000003,30673.2,255.79274608917675,307.77432999855694
65,25570.476000000002,31302.4,256.48994216336683,314.09803619155906
66,25556.165999999997,30845.0,256.34612097581874,309.5009872538553
67,25477.578,31053.4,255.55628033526466,311.5954888030702
68,25653.250000000004,31647.6,257.32185375605894,317.56743112147205
69,25542.154000000002,30463.0,256.2052948064111,305.6617376754701
70,25625.192,30943.0,257.03985970753854,310.48592560694277
71,25646.289999999997,30858.4,257.2519029906938,309.63566249853886
72,25599.620000000003,30899.4,256.78285094577166,310.04772854474777
73,25650.702,30705.6,257.2962453436894,308.0999626842895
74,25549.601999999995,30738.4,256.2801501668354,308.4296155257036
75,25722.649999999998,31143.0,258.01935132628785,312.4960038532372
76,25449.072,30683.2,255.26978370113972,307.87483391400434
77,25703.83,30924.6,257.8302028504595,310.30099840658136
78,25673.436,30897.0,257.5247310760023,310.02360760549715
79,25543.068,31089.0,256.21448086971145,311.9532827300598
80,25661.05,30899.4,257.4002468550887,310.04772854474777
81,25641.168,31054.8,257.20042485556127,311.60955935078096
82,25556.691999999995,30480.8,256.3514074848843,305.84063464821054
83,25613.579999999998,30908.8,256.92315449329953,310.1422022234317
84,25666.442,31274.4,257.4544385973392,313.8166252428126
85,25563.478,30986.6,256.41960948203155,310.9241226675178
86,25541.058,30548.2,256.19427957076687,306.51803104805396
87,25632.962,30984.8,257.11795129497597,310.9060319632141
88,25630.45,30826.0,257.0927046968337,309.3100298170988
89,25652.748000000003,31459.4,257.31680845660543,315.67594757083964
