0,25018.25,30456.0,250.9398511500356,305.59138493330363
1,23302.858,28660.8,233.6994757514043,287.54892014888156
2,20712.356000000003,25344.2,207.66388330999567,254.21577839276299
3,21358.622,22645.8,214.15911943756004,227.09577867258804
4,20669.586,23453.0,207.23402737523875,235.20846309414785
5,20406.954,21425.6,204.5944685997837,214.83227551282928
6,19995.754,21515.0,200.46174038059172,215.7307817675081
7,20590.832000000002,21733.0,206.44251755823024,217.9217700891489
8,20981.394000000004,21556.6,210.36782476242982,216.1488786307561
9,21125.442000000003,21604.4,211.81556573684716,216.62928800188126
10,20309.825999999997,21718.4,203.61829251195093,217.77503417772917
11,21237.638,22302.8,212.94318112060316,223.64849039634865
12,20838.002,21987.6,208.92667679829736,220.48060309105185
13,21079.37,21958.4,211.35252340864542,220.18713128572793
14,20628.248,20738.0,206.8185636192401,207.92161596101158
15,20723.94,20749.4,207.7803072311977,208.03619060639474
16,20737.129999999997,21516.8,207.91287210648034,215.74887249725867
17,21161.794,22241.2,212.18091810985982,223.02938553500348
18,21470.15,22884.4,215.28002108189278,229.4938047094082
19,21061.19,22614.8,211.1698070169257,226.78421618602806
20,20255.296000000002,21533.8,203.07024371777757,215.919729388942
21,20525.388,21729.4,205.7847786555594,217.8855886315874
22,21106.378,22237.0,211.62396478805172,222.98717383959487
23,20684.2,21467.6,207.38090403307572,215.25439254777382
24,19952.778,20149.4,200.02981396905145,202.00594559706815
25,20257.192000000003,21910.4,203.08929929309426,219.70471187528508
26,20548.526,21547.6,206.01732499782685,216.05842498282868
27,20895.208000000002,22259.2,209.5016203894,223.21029280058124
28,20454.218,21041.4,205.06949110231395,210.97090946958596
29,19880.916,20782.4,199.3075714068752,208.3678540514832
30,20060.864,20407.2,201.11612255150285,204.59694100026684
31,20423.052000000003,20647.6,204.756260074922,207.0130591108306
32,20369.844,20543.2,204.22149793946767,205.96379652450543
33,20499.9,20760.0,205.52861385247851,208.14272492545575
34,20559.752,20693.2,206.13015087842442,207.4713577018926
35,20709.642,21262.0,207.63660650381618,213.18802911415023
36,20674.72,21387.4,207.2856261683381,214.44835001520164
37,20485.434,21075.8,205.38322464724476,211.31664345720665
38,19763.446,19774.0,198.12694971029728,198.2330217423195
39,19820.534000000003,20573.2,198.70070753844436,206.265308765192
40,20373.234,20872.2,204.25556882453398,209.27038062291712
41,20861.472,21175.0,209.16255985507948,212.31364377574357
42,20797.841999999997,22427.2,208.52305244191425,224.89876057704478
43,20799.701999999997,22671.4,208.54174619955592,227.35306898249158
44,20595.640000000003,22679.8,206.49083991951477,227.4374923651185
45,21504.218,23618.4,215.62241829612967,236.8707994078654
46,21396.782000000003,21533.2,214.54264292180034,215.9136991457186
47,21499.316,21571.4,215.57315120859937,216.29762462912535
48,21712.185999999998,23372.6,217.7125809615721,234.40041084012674
49,22069.836,23677.0,221.30710812752326,237.4597528896723
50,21293.256,22285.8,213.50216460510242,223.4776335361306
51,21019.94,22734.8,210.75522774196054,227.99026450949853
52,21210.170000000002,22165.2,212.66711656381122,222.2655548498851
53,20780.24,23514.6,208.3461451715351,235.82756779760362
54,21930.185999999998,23890.4,219.90356917710062,239.60450834698838
55,22436.666,23579.4,224.99389769402882,236.47883377639198
56,22829.64,25294.6,228.9434446791953,253.717278660538
57,22762.595999999998,24063.2,228.26962549838584,241.3412174838058
58,21677.56,22146.4,217.3645756391503,222.07660725729104
59,21003.432,21769.2,210.58931562742367,218.28559474396673
60,21707.574,21949.2,217.66622849403112,220.09466756582063
61,21903.894,22837.8,219.6393239439356,229.0254559624058
62,20909.414,21525.4,209.64439647188334,215.8353059837313
63,20862.65,22228.6,209.17439923471042,222.90275044865587
64,20809.325999999997,22277.6,208.63847131958505,223.39522022684824
65,20655.194,20803.2,207.08938190730856,208.57690252438468
66,20769.584,21405.4,208.23904803026522,214.6292573182177
67,20835.897999999997,21219.4,208.90553074149145,212.7598818130216
68,20192.083999999995,20736.8,202.43493726269458,207.90955547200244
69,20473.874,20937.6,205.2670419278401,209.92767724320504
70,20839.126,20968.6,208.93797345601558,210.2392398572578
71,20882.254,21384.6,209.3714274160492,214.42020887910164
72,20767.774,21219.0,208.22085679283677,212.75586165054693
73,20154.644,20189.8,202.05864994313413,202.41198212825964
74,20159.234,20182.2,202.10478132148594,202.33559901881583
75,20181.574,20210.6,202.32930746268795,202.62103063740855
76,20191.322000000004,20219.0,202.42727885094536,202.70545407341933
77,20166.336000000003,20177.8,202.17615932768769,202.29137721853024
78,20186.284,20268.8,202.37664488975486,203.2059644396256
79,20126.053999999996,20169.4,201.77130874186656,202.2069537814557
80,20161.094,20165.4,202.1234750826296,202.16675214467705
81,20148.396,20186.2,201.9958549861793,202.3758006553874
82,20167.22,20177.8,202.18504388941744,202.29137721853024
83,20174.356,20185.8,202.25676360935597,202.37178049173244
84,20153.772,20558.6,202.04988598628086,206.11857280838535
85,20064.48,20382.0,201.15246483232863,204.3436707059354
86,19415.014000000003,19526.4,194.62506488329785,195.74454001441407
87,19805.946,19811.2,198.554092152737,198.6068970086234
88,19831.906,19847.0,198.8150008040915,198.96670169613404
89,19558.618,19710.8,196.06834416299998,197.5978357956157
90,19429.446,19618.0,194.77011242392368,196.66515767269058
91,19596.3,19596.4,196.44706375401938,196.44806879512288
92,19682.546,19694.6,197.31387149169723,197.43501914259886
93,19672.368,19923.6,197.2115784109436,199.73656310857118
94,19937.734,19967.2,199.87861560263988,200.17476097983314
95,19820.985999999997,19883.4,198.7052503238966,199.3325366255488
96,19889.704,20205.0,199.39589441069245,202.56474834661452
97,19840.332000000002,19863.4,198.89968556079782,199.13152842310336
98,19847.582000000002,20403.0,198.97255103487433,204.55472928467645
99,19843.016,20265.2,198.9266608618413,203.1697829676232
