0,24870.787999999997,30062.6,249.45779929759337,301.6375607522472
1,23017.994,28031.2,230.83647812846024,281.2211921838988
2,21154.26,23033.2,212.10519834842387,230.98930454053757
3,20661.322000000004,22780.4,207.15097080589965,228.44856286426378
4,20958.426,23054.4,210.13698701769843,231.20237306111483
5,20986.322,21602.8,210.41735316724112,216.61320735356836
6,20774.321999999996,21553.6,208.28666686057286,216.11872741480303
7,21533.222,21944.8,215.91392025463682,220.05044578666295
8,21301.276,21322.4,213.58276886106992,213.79507363620684
9,21294.256,21306.0,213.5122150110926,213.63024697884526
10,21300.018,21318.4,213.57012545035698,213.75487201252494
11,21286.55,21297.6,213.4347665824645,213.54582356870472
12,21291.366,21318.4,213.48316933777383,213.75487201252494
13,21310.094,21314.4,213.6713933408159,213.7146703888012
14,21298.892,21335.2,213.55880869322883,213.9237188317085
15,21298.591999999997,21314.4,213.55579357143566,213.7146703888012
16,21268.854000000003,21302.4,213.25691459731684,213.59406551737908
17,21308.862,21330.4,213.6590112406867,213.87547688344546
18,21286.212,21302.4,213.43136954523328,213.59406551737908
19,21312.384000000002,21338.8,213.69440877042862,213.9599002928664
20,21303.314000000002,21318.4,213.60325158843233,213.75487201252494
21,21323.034,21330.8,213.8014455935566,213.879497045803
22,21323.476000000002,21339.2,213.8058878729702,213.9639204552152
23,21296.182,21322.0,213.5315720930223,213.79105347384052
24,21349.597999999998,21818.0,214.06842457532593,218.77605449454933
25,21310.41,21326.8,213.67456926909512,213.83929542220872
26,21382.432,21836.2,214.39841959942171,218.958971859058
27,21548.435999999998,21877.4,216.06682712168922,219.37304852739322
28,21862.084000000003,21936.6,219.21911653146023,219.96803247083633
29,21866.822,21926.4,219.26673534823087,219.86551834604663
30,21859.007999999998,21889.0,219.18820148702704,219.48963321967872
31,21909.0,21940.2,219.69064130906412,220.00421392658492
32,21730.523999999998,21879.6,217.89688528667392,219.39515941733438
33,21867.454,21887.0,219.27308720390408,219.46953241068715
34,21864.938000000002,21884.4,219.2478003860601,219.4434013589837
35,21899.726,21927.2,219.59743385813593,219.87355866956855
36,21897.181999999997,21949.8,219.57186562916274,220.10069780842943
37,21847.966,21892.4,219.077224919663,219.52380459494225
38,21870.758,21886.4,219.30629374050892,219.4635021679878
39,21894.72,21923.2,219.54712153334137,219.8333570519435
40,21841.902,21864.0,219.0162792661686,219.2383731065897
41,21842.434,21888.2,219.0216260814194,219.48159289608324
42,21869.534,21947.2,219.29399204535326,220.07456675711836
43,21932.614,22397.6,219.92797155896292,224.60126864011139
44,21716.314000000002,21989.2,217.75406903308203,220.4966837378602
45,21306.0,21306.0,213.63024697884526,213.63024697884526
46,21293.712,21314.4,213.50674759023426,213.7146703888012
47,21284.568000000003,21306.0,213.41484667774938,213.63024697884526
48,21313.104,21338.8,213.70164506270572,213.9599002928664
49,21234.602,21290.0,212.9126680875565,213.46944048318022
50,21243.482,21285.6,213.00191569402764,213.4252186967547
51,21304.920000000002,21330.4,213.619392540409,213.87547688344546
52,21282.326,21306.0,213.39231366745878,213.63024697884526
